V1 V2
1762 0.02125821332652 14.6433033965339
1763 -62.9616441997259 -13.0044701152736
1764 -30.00318313253 18.9654282924928
1765 45.0322190790081 -35.4101851086638
1766 48.2077859411331 -63.9894296961628
1767 -30.8172593721112 -1.9263162630547
1768 58.8489804352778 70.6472320059909
1769 45.6227701279537 -61.6798225143194
1770 -98.7297247491827 19.6925063588759
1771 -11.1533948342654 62.2180343624159
1772 15.0588589491274 -23.3503034381911
1773 2.17954282711117 -67.417301034003
1774 -1.97785150989782 40.0591583857794
1775 -4.82750818283713 -1.19335335020238
1776 -4.08712994559486 42.6358571841039
1777 4.66967608549 63.3021021361145
1778 48.1565899190939 -45.462423069687
1779 -66.1579193539764 -53.7943889929978
1780 -15.376208766737 -9.29063933868932
1781 79.9176867919555 1.70233381398823
1782 99.764446083891 -9.94925931412626
1783 -60.3538226772872 40.2333580668762
1784 -20.8000024406561 21.6642615032788
1785 -12.9762104257482 -33.8875122526961
1786 -29.0397545933666 -4.23587920691165
1787 -70.5861671210271 -39.5961478592847
1788 -3.41257451178015 6.19874236591094
1789 -4.66255874778441 71.3930422935614
1790 -3.32810551038886 -34.6543624833917
1791 -9.02958396915731 4.52905702420229
1792 -118.071755996102 -10.3819198039348
1793 101.704527376653 -9.06999502383316
1794 -24.6396484797309 -43.560769199402
1795 5.24366511415162 -71.4793260650236
1796 93.352503610678 -0.168162976869514
1797 -45.1496486628424 -23.7408951318674
1798 1.30651455481045 71.1725581695003
1799 -36.316466993495 -6.52083978703101
1800 8.9370334531191 -74.468745319267
1801 2.35851914873076 -38.879707608422
1802 -78.0038294603609 43.9927805227785
1803 107.213915302517 -0.341694148493187
1804 4.58075113683897 -32.4900864925738
1805 -15.0072233003999 9.14073981091851
1806 -28.7290808772292 -24.5505208519536
1807 -8.62340358435211 68.5629259273517
1808 -33.6434024249467 -3.42768907393473
1809 28.3141415829666 -65.6182776328482
1810 52.4495807506083 -63.3720039571527
1811 -61.4900375942781 31.5639167596065
1812 -56.6319802398778 19.8907896850968
1813 11.7374159308094 -10.9940779370912
1814 -31.2467635820756 22.0452524078424
1815 9.05131371884359 -6.48632707877329
1816 13.9611175013201 14.1664354556446
1817 -29.7941962822424 -56.7694122417455
1818 -65.6111883622866 32.9224421031259
1819 -48.7100936606224 -18.0878059052
1820 6.21597478696907 50.1080828852693
1821 4.86760205747911 -23.1140301030845
1822 -7.5824968278862 61.9872525625179
1823 -29.8342589969312 -23.063389993044
1824 -2.57696969841185 -9.43610197829431
1825 -7.62975528508034 -45.5765577648124
1826 -56.417185540316 -7.87974128347344
1827 -62.4633054201016 38.7324006946753
1828 30.1366610834799 -67.3005983024898
1829 5.53666077322101 15.098480224486
1830 -11.6554345426024 -25.8930985820451
1831 -26.692591530834 -24.9977444086161
1832 -73.5423630591617 3.23433969138209
1833 -73.7402286824938 -34.9481760285337
1834 21.0803438720013 -50.3196571034628
1835 -66.1298823957669 -52.2528682198539
1836 -3.35397645417604 -67.3994949925413
1837 56.6467596874037 81.6672078166496
1838 -15.8903223783741 10.8672349958452
1839 -16.2804326701138 62.5204469258067
1840 -66.6669462060698 55.6566907271342
1841 33.2988009106166 -79.5965903872079
1842 -10.9240864027466 33.268388749366
1843 -11.7404296839935 29.6509356597182
1844 -8.83490959980189 68.6863469692478
1845 -62.5998235072063 -9.86502687191777
1846 -22.8214926221813 78.7024104720423
1847 2.97955513192534 -54.6048689791013
1848 8.5567441116817 53.7068528568033
1849 71.2360823517099 66.0199586255546
1850 3.70317216287577 6.89805487356826
1851 -53.2938073464789 -19.9107718425921
1852 108.716502850453 2.01223524452412
1853 8.65575655622384 12.9832857167137
1854 -55.7603806985554 -58.0955847055843
1855 96.6272268122855 19.2879622268448
1856 5.80935527814394 7.03137490914143
1857 -57.89860237493 -9.27396438066132
1858 30.9409669848546 -68.8082067453615
1859 -11.6777745559521 -36.9722135988426
1860 -20.1752482244359 -76.3489144714049
1861 29.1368649091466 -69.5649197331928
1862 22.3855766462987 -50.5683279299618
1863 -65.3682276977932 45.5334370652695
1864 -69.9911775968509 -41.7071565712403
1865 4.04987155997678 -69.0988317825591
1866 -66.5002959740363 36.5433945033003
1867 8.75429879374969 39.6548531737205
1868 18.2201731139087 -48.8397369446191
1869 43.8312690301892 -65.9690477489198
1870 37.3355032097644 -56.7349771150898
1871 -116.755313275057 -7.14152833998982
1872 -68.3497883544014 -50.2999091872502
1873 -79.9435461510633 8.1144490701668
1874 -24.3742658390874 17.7173560307566
1875 -23.3660661891148 -22.8033050235634
1876 29.1660584674542 -72.6126262475424
1877 6.1434929641027 54.2458495112192
1878 0.0305398836278322 -62.7371947144956
1879 70.7556018339239 15.3352807467593
1880 -35.8070647259791 -12.0148986089457
1881 -6.77213284567551 -65.2221058795703
1882 -64.1433732105587 -22.8748868634146
1883 -63.5050409999378 19.4122134347787
1884 -66.8021155252591 26.2051574869752
1885 -20.1693583865688 -25.3150071860613
1886 -4.89334468569333 -63.1405230025048
1887 -22.5975625638878 13.7339966493009
1888 12.0445716999048 -23.0675092808846
1889 84.2962140544762 -15.2104471091599
1890 -8.66619948185052 -30.5479634752292
1891 -60.4585788309999 33.6175184177937
1892 99.4402699008415 19.3708334290798
1893 -55.7233434128703 -30.106751788886
1894 -8.7636351749492 53.753980739187
1895 -13.7568298381172 35.7659602462531
1896 -24.4836459571213 10.7577477156234
1897 93.6434047969195 16.1000598463288
1898 65.8057081799453 68.8105797601703
1899 -38.0842738949599 3.76398419844866
1900 38.6245351337193 -40.4907304540427
1901 9.81540007506806 39.5334697042442
1902 -65.488612919673 -12.5045298224448
1903 5.79598654480015 -59.4834897603191
1904 -5.64208492137098 -0.521215495073133
1905 -4.9961595863139 8.58180638787307
1906 -66.3692779450563 -45.7971929716671
1907 77.1683506838736 -4.95616027810709
1908 19.8102306922882 -51.3171606308812
1909 -28.2882748329406 -26.7638557764943
1910 -3.25999353854637 6.27207467556304
1911 25.8336889821497 -72.0194218059911
1912 -3.18431263336766 -38.7254062171835
1913 -36.5382058978748 -26.0009337337521
1914 -5.05938351111553 -1.21520255325458
1915 -63.7440113237945 32.1122779289115
1916 -11.3405372550644 69.2754403845832
1917 -81.3564371974242 3.2221567673294
1918 -0.949507055877122 -62.6074144275277
1919 -123.345395688961 -19.8221888834713
1920 -61.7915714096469 29.5622390027913
1921 33.773137150558 -78.2733581295251
1922 62.7473331575368 7.53047504693357
1923 -58.1363285283623 32.1002968041586
1924 5.27110635939236 15.0464179262548
1925 -5.65797052041521 -1.14993983438331
1926 108.353727043561 -2.26417043594233
1927 6.44550924872289 -25.5356990367139
1928 -12.9450198783863 27.4420663612239
1929 -24.1336407605857 36.8002584139678
1930 -22.4036773142621 -43.7490741216693
1931 85.3382955412785 11.7527211264555
1932 54.4937875084783 -39.4777179949997
1933 -4.96728680918413 -66.9340363245365
1934 1.38731933657105 51.712127850155
1935 -78.7164726936477 8.15803044986512
1936 -19.8510592050605 14.4515678316296
1937 46.9643908765426 -65.9911216506144
1938 1.90649739765641 -23.5722163772974
1939 55.6439110017826 -67.1555272552336
1940 70.5251949135397 75.4210161970023
1941 -8.24249848592373 -35.9983231817644
1942 -17.1790375222709 -15.7230576334275
1943 -63.3735810418011 27.2293929470764
1944 77.2996621724989 72.2228380803654
1945 -6.18487332126151 -23.5846332837605
1946 9.17058199172398 -63.1752653818104
1947 16.8999840973955 6.81502517937085
1948 4.99781645299189 -86.5325650619864
1949 -0.461653127148326 20.8352585429712
1950 77.6999580312192 8.61346131042043
1951 2.51795664201691 67.2012737178959
1952 -26.6750507602954 23.4452032731442
1953 -38.8334080423215 -12.4800128120221
1954 78.5407322090281 65.7787660627302
1955 54.1786569867567 -43.7302026398364
1956 -61.2055649118281 50.0500525712858
1957 -17.1175141064188 -67.6090768984156
1958 18.2260501208856 -66.621164520839
1959 7.34495522437055 -65.8334685290292
1960 90.8383827142925 -15.6396637321377
1961 -14.7474434600375 -37.2606884056549
1962 11.7020626058801 -30.08473969505
1963 54.4136960467554 -51.1117865443787
1964 -29.8632832222316 30.0134023524823
1965 8.10046634440387 53.6982400334741
1966 48.2522719575791 -38.6501195763166
1967 -27.7610471308613 37.6889265180982
1968 7.18626285984677 44.2272301987887
1969 -7.81292400984323 74.4040244667461
1970 -24.9423418933882 -24.8951152657488
1971 -29.9333735314959 -40.4423707024948
1972 -66.8737595224695 40.926851188048
1973 85.8420087767253 -1.99452162665021
1974 -13.5562811626926 58.8652064910724
1975 4.85873089635388 -19.4500293025856
1976 -66.2830718765544 26.533775692858
1977 -20.5779079058698 21.5567853521977
1978 -16.2002908368793 6.34166116402649
1979 -75.0892882681732 -0.981262849247628
1980 79.0993621607473 -2.25787925026953
1981 31.6001853606124 -61.1063872171729
1982 57.8651510001092 -64.6162100540628
1983 7.51765965504117 -25.6047780665952
1984 8.45986064139092 -81.4210500183997
1985 -60.5126270491277 -30.8083681769767
1986 1.40625683460018 -22.8512508527105
1987 3.9612361556679 -26.469221852162
1988 -65.1840180746379 60.4895108412958
1989 -7.11799880042086 8.88295186004182
1990 4.46504278051463 15.2390436003565
1991 48.0600617732613 -71.35715805095
1992 -119.847398087618 -25.0900188526814
1993 -12.111191282252 -68.8083797299593
1994 1.94103682296325 55.1207619900101
1995 -21.6789397699505 -43.5125893405781
1996 -15.0491372415268 3.3390000026748
1997 84.1638016264096 -4.14509127871197
1998 -11.2329143723381 -70.6753142039263
1999 -37.0809895206686 -14.3577779986716
2000 29.3763483956768 -72.7381987197545
2001 1.96769905361956 -5.68064694983266
2002 0.689685784417561 34.9853818137954
2003 2.03892959750304 -18.3860479995743
2004 66.7624284137309 25.2515076027443
2005 76.2934729567673 7.40215171486836
2006 -20.7796368485311 85.4315054023379
2007 -7.87803888084978 -40.6924350178233
2008 8.04421685573189 44.6028671311429
2009 83.5084772631073 -4.81599399318337
2010 9.91007995454172 7.92540428688757
2011 61.4650105445758 69.7336658927282
2012 -116.914653309597 -9.73100916299721
2013 10.8362583763325 -6.56339217303559
2014 9.72514795568225 7.46923112905307
2015 -35.6436056453829 -18.4253424395615
2016 80.0771790642291 17.2719238958056
2017 -115.852340189257 -7.64217255023259
2018 71.5506787446903 1.76607411980058
2019 -27.3344127767999 -35.6032839769069
2020 -11.9535725220075 0.91489292281037
2021 11.7357989668478 -31.3564728886857
2022 14.6817243941819 3.78808095512193
2023 55.4907286565979 -59.3965705369427
2024 -63.3307756554733 27.41577489662
2025 97.8601105538669 19.5495785627165
2026 -17.0971749071817 55.2809743344171
2027 -10.5969027446673 11.4706399289643
2028 -5.16890156456903 17.8048630044176
2029 -2.70075524102481 -68.3540979983494
2030 -0.593862276877011 -23.3674020589468
2031 -4.35364690486387 -10.3856633283321
2032 1.87231093571434 11.6965905255614
2033 -14.6182132148959 -16.7405513404609
2034 -27.27655159097 35.8544512053281
2035 8.48179576782764 -11.8056832886148
2036 11.8243587113237 -16.4423329998034
2037 -74.9275976800841 -44.2319282080559
2038 -14.5623346416349 -73.4200226053507
2039 -38.029207081774 3.79160694258042
2040 -66.7623437787772 55.5639468270735
2041 -55.9012340545582 -50.6549079841862
2042 -25.1014844707592 11.3232264830819
2043 93.1017311427165 1.8826700400512
2044 23.3331630120506 -48.2383579167236
2045 14.3613851474714 -22.0860313823551
2046 -0.560417806075789 -65.3536493490949
2047 2.28077225444373 30.5747758456635
2048 43.3585329386467 -58.0288880969828
2049 -7.40988259195582 69.9963250178599
2050 1.32038908137892 71.0892675727831
2051 63.3875727404079 64.2929217006823
2052 90.3964424767429 -9.0670511310818
2053 1.40371302276593 -30.3155194935145
2054 7.9408994952459 -69.0025853942273
2055 -53.2080272552451 -28.1549947090898
2056 61.9296306837202 69.9810789391206
2057 15.5238674385613 -13.6570418037135
2058 -64.8138412086079 56.893815128396
2059 -6.3985397881094 -15.8240779843982
2060 -32.8527713901608 17.9485717765
2061 42.9087502514516 -73.34138018175
2062 34.7894682624234 -65.1614495939472
2063 -78.4795405965305 1.04380401094327
2064 77.7518250461065 -13.37301680729
2065 -63.0680402547149 -13.2931285348672
2066 32.1978529933479 -67.1699871078368
2067 -56.5853839063104 -58.7872719650846
2068 -7.97259485668089 -28.903005468768
2069 -17.2524772391921 82.1488510960451
2070 -2.49729149826614 -64.3539206892598
2071 92.1627517579535 -10.1172981371371
2072 -14.7343843185868 -29.3622303845891
2073 9.5957053736605 14.634594749199
2074 54.7441274475124 -43.0788045705588
2075 41.3458461669741 -51.170861266851
2076 12.9994251846946 -9.76167574510054
2077 6.82577241819327 5.03945718628426
2078 75.3350564981992 -4.08823562617754
2079 -67.7823244055934 25.4892578230577
2080 -2.52331639069451 72.9354166915813
2081 47.2985762314173 -62.6443662202971
2082 19.5469792691089 -51.8826711651566
2083 10.1792419668727 -66.4507932404664
2084 25.294572533885 -76.0605963000796
2085 -11.5482843494572 29.8282954093568
2086 -36.733542835722 -16.7889840001476
2087 85.6936532917327 11.3393692376841
2088 23.5703837974085 -69.890252923661
2089 40.4030534069985 -82.7051483185694
2090 -6.92411981298698 -31.4025565173581
2091 76.4478148894439 -5.71293726808619
2092 6.67080827187349 -21.4121718530779
2093 15.4916532207205 -22.0191294788262
2094 -11.0359289405787 -24.0084549073124
2095 9.21302220336576 -60.7342573386641
2096 7.59216540333376 -12.2821988311064
2097 49.7650749803699 -40.2871233274127
2098 -3.36746564295586 -65.4096036898884
2099 -24.459381825839 33.4484666405439
2100 -7.07166281581551 65.4394499358004
2101 1.28020777623229 55.4407875546015
2102 -15.4591521963404 54.9732081524406
2103 -27.196811378866 31.8919699501275
2104 -122.561677915123 -19.2786408745935
2105 -52.7161796263669 -30.6341518473429
2106 -58.0585698541811 -26.2220552724506
2107 -65.7750009390945 38.3868363088836
2108 -60.2022479332653 -31.5360123324721
2109 87.0710913283641 -17.3105922627551
2110 -64.4599832138463 39.7078389291648
2111 -6.48437280407022 15.6324748324157
2112 -4.43182542755712 -30.1275355540825
2113 -36.689714149818 -9.73627661633592
2114 -61.2345829537606 48.9465184869265
2115 4.51414868044401 -11.7821775720116
2116 48.3153385046247 -64.2283507065998
2117 -70.0402581432452 10.6549886789444
2118 -55.7749893797313 -29.394780892315
2119 20.0478399347433 -54.359564319364
2120 -38.918269606606 8.05845560803331
2121 -62.7668703703888 -13.0577636291532
2122 -5.29129698513922 -11.6242123473861
2123 37.9406269063343 -61.4620562073371
2124 3.47113115242367 -10.4281831042658
2125 -36.4819438306891 -15.4095186962202
2126 2.05630868995575 -64.7831808304024
2127 -0.325090258090535 18.0949012347295
2128 71.6694387503537 11.165738910294
2129 -10.9703661431427 67.044059312736
2130 93.2651466861608 1.81142942690917
2131 28.6350186695166 -73.3438083616267
2132 34.3307842214567 -64.9915107288314
2133 -120.04137984037 -13.1199235745741
2134 12.827727343127 -21.1739330171848
2135 -15.7620139539092 55.6770394551707
2136 -20.6053321113484 7.13407994190755
2137 27.3354999765827 -79.7984211869677
2138 -12.8331716627706 -6.29517641252507
2139 68.2491937532289 22.4369400536142
2140 -24.6796057566502 35.8940004934459
2141 6.33033038225959 -2.01278065072716
2142 -8.23248320896867 -24.2590654629283
2143 -70.621449866799 -72.5988585925199
2144 -18.0125594589108 -5.47609387989237
2145 107.910242595482 1.96049617298847
2146 0.867269457622602 -55.3348633815374
2147 -71.3955311928824 -44.4026580879307
2148 -32.7273190213371 -19.5805066915305
2149 10.4161434304808 -51.5153790315628
2150 57.8502483842225 -60.304412372249
2151 -12.3097180402695 -63.322076901433
2152 -72.0529337614176 41.2278953740698
2153 -21.3321653171667 -36.8261615904727
2154 70.5935458286681 64.7385219846932
2155 5.0312782172219 -62.7344485961512
2156 56.3031484789994 79.448132263778
2157 -20.933844319212 68.5786353050718
2158 6.99156843087583 -87.8895422333686
2159 -13.5337604008805 -30.4138830663179
2160 56.8421812138413 78.1628347143313
2161 -65.3586260368726 -55.9509069743571
2162 -19.0727747982563 -72.622193989276
2163 72.7639259483629 74.2196508432688
2164 4.81882873163867 -5.10763123613039
2165 -56.8572054377812 -60.2898695174831
2166 -5.13265419934107 -40.3612629429769
2167 -27.9256431371277 5.62923981737776
2168 -10.9893426770064 -13.1888112323909
2169 -53.963211575018 -55.5384925884633
2170 2.0755242897985 -23.2535999725306
2171 73.245947227277 20.6181915778237
2172 8.58088762351221 53.1323545528264
2173 83.2931308015918 -0.205635147406213
2174 -67.0455538449472 26.6651258072019
2175 0.0583102540341458 -67.6245038479467
2176 -59.4393819079542 -29.9023101809772
2177 -69.1798386154216 7.67293513124023
2178 -75.2966409363281 38.9901343829543
2179 15.2853463216475 -23.1402419854296
2180 -121.997490725184 -22.3859392808475
2181 -11.4218005706814 -26.1679576571505
2182 -15.1813156011996 -17.1655671325431
2183 0.586639012554418 -66.9715798311916
2184 -48.7192196890414 -18.3398846396052
2185 -8.21883262840637 -28.8373652792435
2186 -0.694672754125832 44.4062714160337
2187 63.3458340927896 81.069545058135
2188 2.60146524115729 11.2195974737029
2189 9.98612898512949 -88.8401582407181
2190 9.31702056234061 -51.474358264477
2191 88.4577931507126 -14.0106555501531
2192 9.49683252678506 -89.871463449818
2193 -38.2021119146738 -2.38724842500104
2194 60.6681394014884 69.6433892061806
2195 3.18124319116268 -69.3899801513321
2196 -2.09032474694474 -9.31669788419807
2197 93.8627564805344 18.0652190084112
2198 9.14039666928484 -51.7390717849934
2199 68.2189374117709 66.7160565947312
2200 54.0325827116935 68.0298555826581
2201 9.91409448446356 -80.8393396829431
2202 63.3382274138987 64.2893656689611
2203 -65.3323240301464 58.1356827176401
2204 6.73464641880472 -26.9959960219806
2205 -20.7408384886826 94.2534702634081
2206 -7.07852324411841 -60.4037923652595
2207 94.9332070595892 -2.78442930405287
2208 -90.7841676353469 31.2941052356178
2209 70.6198989268476 62.971352833641
2210 -74.0619373865976 0.26924315452607
2211 60.5182188603605 16.3350484602524
2212 51.3284650732145 -62.3370234602258
2213 -16.0660355421511 -70.1282318503981
2214 44.7625539543989 -59.2918139448126
2215 -19.569827066027 7.56856381894583
2216 -18.8050274581577 -12.4318749833152
2217 5.69197320140736 -85.8948390202825
2218 -72.5723810563523 34.1825953031055
2219 -16.7063423068418 39.5580542423081
2220 3.30430877655858 -2.96532190486771
2221 86.9081471794754 -15.1125664273749
2222 -31.1596366377162 18.4721827339624
2223 -74.4299809515283 15.909926105114
2224 -117.959865233365 -10.4790988083981
2225 -121.873200193946 -23.4357044668033
2226 -76.2125212950233 -76.7353204037704
2227 19.7456708398799 -85.8223198625521
2228 -65.356557476636 -13.7716777482507
2229 -6.6043044681954 11.8338313046579
2230 1.07529226024572 30.9663807486097
2231 -60.2144014539523 15.0976307284479
2232 -71.3789805476033 -46.1975109088066
2233 51.6742210236575 -61.3834179926943
2234 1.10416739442297 -67.808144517335
2235 -60.646663271139 -49.2071000508475
2236 20.7539177690015 -72.2209091872557
2237 77.5544870451556 2.12245538466839
2238 -20.7065554241698 -42.7809329004983
2239 -21.1506430920434 90.3798324706662
2240 28.8733300714124 -70.713693656082
2241 -65.3578974093055 33.716475848359
2242 6.92877007483346 -62.027140563751
2243 -39.3415090770032 5.19816280643444
2244 -12.5437570414887 -34.8294794221182
2245 18.2852867022323 -49.0821347202473
2246 4.46760950249868 -3.61085854367891
2247 4.63222453577238 -88.0436884652776
2248 -1.48082772624649 11.8230902773446
2249 -16.0473939660012 -68.6375086486044
2250 93.6820796193511 16.0144305174649
2251 77.1795699327091 -6.43485881384029
2252 4.82383595871436 -1.31589302113065
2253 -57.7644684850168 -13.1684349356318
2254 83.7010886853742 10.8019967965177
2255 40.8723441205812 -61.0332776173814
2256 -14.459002570863 33.6831831904395
2257 53.3958674998392 -48.562849935711
2258 -121.969679988035 -13.079079327893
2259 -15.7230922490687 -13.4341697149175
2260 -5.23652202636733 -67.8348577091767
2261 88.836641727941 5.20927264083827
2262 -49.8638446472039 -23.1503515879841
2263 9.58059156118163 -64.7617818980559
2264 24.7974558085442 -72.9423861773926
2265 -66.2741675014724 -13.5540750082823
2266 79.9900383443559 16.2976627235945
2267 -69.2014120281267 -50.363637534528
2268 68.385763845382 15.5861267648128
2269 15.7802329781657 8.37914449928893
2270 -35.4021063503039 -11.8492493918028
2271 -11.3188470802903 10.6624338920108
2272 -25.6052951635195 38.5816528046388
2273 -20.1369974472043 63.6616312244091
2274 11.7939761834165 15.3293153890243
2275 41.9471393536738 -60.0110735327788
2276 47.9946569307876 -45.4679242606087
2277 -20.044573155969 -77.0961615273866
2278 98.8381785042201 19.0373892488282
2279 -65.7963498917183 -12.9045063308753
2280 -72.9402281250878 32.9809415819392
2281 -16.0074422326602 66.0508668690447
2282 13.6368741454546 -23.8623643436073
2283 55.2651693938155 69.4236166111821
2284 -6.87512893675209 -22.8534955676346
2285 97.3829565863967 -1.72452171728341
2286 49.4148963340857 -55.2337871400536
2287 -71.5662268185386 36.4042419618062
2288 -56.4102067635537 -50.7212679400987
2289 24.23063279416 -55.8666722506617
2290 71.3439605330688 62.907831781063
2291 -10.4258401274637 -35.1535640282943
2292 8.06417220151878 46.3577917284953
2293 -15.0747628250524 63.9107188873409
2294 -25.0503070207792 -40.0865239041144
2295 3.12645541287524 69.0354261260339
2296 83.8755895652361 -14.9223649199974
2297 9.48967057099726 52.0124384113001
2298 55.684687277449 -50.8076034619
2299 -56.1211915086115 -24.6517179348119
2300 18.6199733964419 12.5515934154522
2301 2.80614240261052 -66.3960181527532
2302 -58.5849304361323 38.3550405858494
2303 2.94097127210725 1.76193895953513
2304 -11.7948988697934 -5.43138241913123
2305 0.820570589335673 44.2624159373101
2306 -12.0667063765868 -34.1378216664323
2307 2.95904099431798 12.9780465639851
2308 108.980901712323 5.43370745592438
2309 6.55967889707073 45.400309563395
2310 -59.2643582477886 -34.002599428575
2311 61.3592595912829 75.297484063432
2312 -22.3406773184303 -20.9566597315353
2313 3.23512634460459 67.70385146421
2314 -89.8393187042192 29.9704055248882
2315 -26.0000013474644 11.6276459559475
2316 -18.0390222493738 -68.2537347794389
2317 5.17633797913538 -68.5504823674016
2318 30.1937103360987 -70.1896109284689
2319 -62.4980973196047 56.6921482000751
2320 9.44320541759561 -4.28883738691836
2321 -16.312758135606 -10.6634420145555
2322 2.23478291445165 12.9925499616262
2323 51.1810463151572 -53.5856991417651
2324 -37.9202065861873 -25.9711947372712
2325 14.4334234081887 -10.8152187516155
2326 -4.4563680673271 -40.2690307744725
2327 10.4072143101014 15.9839838195609
2328 103.025823099052 3.11297819653281
2329 58.5900471887975 79.5821398947782
2330 -77.9793506205966 9.08919042518645
2331 43.4618660973956 -60.5868378724538
2332 83.1229372725539 -14.438065140517
2333 -13.1350502482524 30.3175243762363
2334 -72.3742768822113 41.4649694481138
2335 6.34767082781251 61.0224378420848
2336 -77.1512353438692 14.2887683083278
2337 -20.2207868226141 63.2419536530599
2338 -2.23912929834282 -43.1208304910567
2339 -14.3848145350509 -17.2310835501329
2340 91.7721485491821 20.6538372103136
2341 -9.57503417251173 74.6489262752233
2342 -37.9873023398335 -14.4155990759683
2343 12.9960323151803 30.6970495525773
2344 -122.75023207355 -23.2892409216653
2345 24.7249073160221 -50.1385016027757
2346 55.4168229759415 -42.8211757002046
2347 -1.65367870590251 -70.5093405709668
2348 -7.38206241779715 -65.179291335747
2349 -120.123530316987 -24.9848495514721
2350 -67.1787844187452 36.3800412441633
2351 -4.84932548442702 16.7719008565849
2352 -15.8979668260041 -81.9056970968016
2353 71.2730953065635 26.1606914439994
2354 16.7171742868138 -63.2700567157537
2355 -9.16832482244286 5.61610877839149
2356 -12.4010429599786 25.5313539095512
2357 78.3701727413674 -9.29077060841595
2358 -28.3687462714982 -55.4526415723983
2359 -13.3759618182059 -7.10232667625021
2360 -5.33501355618426 -16.9709816648405
2361 -118.630948806348 -25.214777008198
2362 -68.5918311362113 -41.0331585017556
2363 -1.33711321265595 57.6142160016281
2364 54.3766080743442 -43.6100837556933
2365 28.7688409542626 -68.4700052801164
2366 78.1624951518687 72.3375230839283
2367 51.7339132786165 -59.5737876371091
2368 57.7692333589847 -62.6813492489639
2369 89.5747953283361 -9.35939250957565
2370 -72.8092939219487 -73.5889420745116
2371 -38.0153673901798 -5.86117035133602
2372 -27.713715112859 -57.7502040142397
2373 106.700001802861 -12.2654845691279
2374 97.0334975858112 0.198321270978332
2375 66.4899728704563 16.1288079696098
2376 -64.4269127785915 57.9937474955402
2377 108.958450787137 -0.204197282082575
2378 49.3666122610367 -41.2239770213318
2379 -14.1941108987723 -28.237103397241
2380 5.72236888935189 -23.0131120512656
2381 -38.5301982077256 6.21989040708944
2382 92.7131634225204 20.3827032931583
2383 89.7520757362579 -17.0523576754491
2384 -13.3164663910345 -28.4844612864488
2385 -0.70345144862362 -24.1277500327069
2386 91.6349273018647 -15.321628381642
2387 -9.44718313476702 74.3905657717096
2388 2.76332803776122 8.39344905045379
2389 -15.6711797985448 -13.4321390269751
2390 42.5555432225625 -73.1761824497945
2391 -71.0176499459915 29.5410113963134
2392 6.40488339520518 -64.7726395780629
2393 41.7714629431288 -59.2996472178723
2394 7.88963050320262 35.2448755939668
2395 -28.4920304231809 37.6913755299726
2396 -5.11305962158806 -1.72682554305964
2397 -30.3723672859374 -19.7511317873106
2398 13.671916184689 -17.0089128511285
2399 67.2054141488407 27.6662650923299
2400 50.4973631371966 -44.2628596297889
2401 49.4908837393111 -59.8915097979587
2402 72.1705209913912 5.45436138904336
2403 -12.8611376010424 -4.98791949871557
2404 97.5000414268773 -2.15921691269245
2405 -15.6838340101034 54.5394381340334
2406 72.932101985682 8.32378502018799
2407 -7.81207822699727 52.3873954167887
2408 11.6142687983314 -6.70192446932981
2409 71.3373221568768 19.6768116292523
2410 8.33682491722835 48.5723657362337
2411 -32.2867299366228 20.7606858898925
2412 -7.35575230688927 -62.7863199244194
2413 -16.5874903701814 55.7888783394234
2414 11.5546606542429 1.31154708226496
2415 24.0525793723299 -54.068294897483
2416 6.79573675170124 44.946060036223
2417 67.0477199506885 69.3860860573741
2418 -62.5896966896742 43.3364479060683
2419 47.8537971822091 -45.5488549076881
2420 24.0294899765712 -57.6460874683452
2421 72.2964190753521 10.9789078919547
2422 -62.3595281837587 53.999710453491
2423 12.144816724793 -52.3706401545386
2424 -15.8971720467594 -21.6203915577073
2425 8.90422811309732 -3.41172456167797
2426 24.7961386711927 -53.2772884473517
2427 54.9291499960814 -58.8453228962941
2428 -21.9933960155893 -43.7082635225618
2429 12.5887277194402 -28.2787759679861
2430 44.5128345474708 -36.7579152273316
2431 -62.2877115574951 -64.8274566182721
2432 -69.0514544431299 -2.95768508273371
2433 28.2756310483114 -39.406216831777
2434 -5.12441424183024 -63.6411691339678
2435 88.4160865985704 29.5013940760181
2436 88.3455544923336 -10.8859155584255
2437 -7.75475062717521 -9.44601386902435
2438 9.43216622751295 -60.5850956129382
2439 8.4589166098854 -21.6502869474371
2440 65.3085625661117 4.61083938075099
2441 29.2705175639242 -69.1310564688348
2442 69.2995051480239 13.1381079051781
2443 -0.616680488554307 -65.0616830344212
2444 -13.1925918589269 -31.5020130417707
2445 -33.4321709815684 -3.4204100515415
2446 4.77906139253176 -38.6269370293101
2447 -9.02538372660808 -62.9218433841078
2448 52.219350355433 -63.2343005783029
2449 -66.1110039737705 34.9162033290879
2450 100.910633606934 3.73723868793673
2451 28.2409795695796 -39.5410686792336
2452 -57.7644042323175 -59.2783930483285
2453 -65.7510567920762 45.5765388944753
2454 12.750260627078 18.1536500203115
2455 11.9693376798429 -5.49564898531745
2456 14.6484758593264 -64.8088958966569
2457 -2.70732976567861 25.3212531310178
2458 42.6662583327105 -61.1298148093984
2459 91.8735819844554 18.9814237157693
2460 -2.09734190403743 -70.8935745912574
2461 28.1434491468111 -69.342955318112
2462 -10.5937107363322 -65.4696872002552
2463 105.866636851397 -13.0508407766919
