"V1" "V2"
"1899" 34.1512887893143 -5.83551566332304
"1900" -1.17361258289734 20.546744699998
"1901" -83.2456521115833 -27.5278958683142
"1902" -2.67626332449966 65.9685373382224
"1903" -78.2279494093699 6.404389030366
"1904" -79.9608968561532 -17.2859293419886
"1905" -23.4722908325488 -42.0493488929339
"1906" -43.1817269551521 51.4622883982183
"1907" 38.0312827435727 68.0097222093959
"1908" 11.2280761117103 29.6183427823984
"1909" 47.0910486220654 2.95388611855682
"1910" 18.8569343318584 44.3759660890108
"1911" -85.8371836514314 24.0952269075592
"1912" 64.8473174953096 -44.2461981793424
"1913" 54.367607197246 -13.9425610214508
"1914" -5.31792847878361 -67.1374458908791
"1915" 15.8495090458934 -57.730966213417
"1916" -15.6744375654811 -9.03438042842006
"1917" 54.9484499939651 62.6987251739829
"1918" -10.6613031674395 -0.587735546170554
"1919" -29.4092587822264 -43.37785759258
"1920" -1.10208333325841 -11.4180958478328
"1921" 20.2728308949381 30.4781223286526
"1922" -6.14493528067988 23.5956332056605
"1923" -44.3731098753556 -0.0694331263639679
"1924" 19.3168889995023 -3.19722960287516
"1925" -28.6866486113874 -41.8916452170439
"1926" -10.3704938480484 43.4327414745827
"1927" 15.1800521319941 -30.9133223250653
"1928" 41.5628456589172 75.8646224196453
"1929" 10.1122005340037 -7.54592997698439
"1930" -0.151441401087603 21.1556918507898
"1931" 31.5227683453009 20.7256798385771
"1932" -19.6161455120357 40.4819166293687
"1933" -33.1804792171381 -3.76289512599386
"1934" 9.91302594641535 -58.4543210609449
"1935" -2.27834458505272 64.1983448837627
"1936" -27.3160484692877 5.15752486121181
"1937" -95.914339093205 14.224022840755
"1938" -41.3039570909581 44.7823208722511
"1939" -5.53826353648137 6.08293200783841
"1940" 49.6031615015015 83.1724127168343
"1941" 16.9140232102687 -57.0159847700222
"1942" 13.169347063974 -58.0247994918029
"1943" 57.4264702921473 67.7937624943547
"1944" 19.1151981019712 -15.0732362707208
"1945" 22.3139761037757 39.360480148829
"1946" -15.8591282320844 -43.2772423305606
"1947" 14.671886367032 48.0587318937716
"1948" 6.18103919543841 -55.0322204586501
"1949" 57.854967219531 65.0137588108184
"1950" -35.3059328555772 42.5174443845651
"1951" 19.7298548991875 30.3748130570187
"1952" 14.7071128057687 -0.383981776026718
"1953" -18.8135168426545 66.2061498310753
"1954" 54.4031731908688 -15.3753862280995
"1955" -5.37490341357477 -86.3891449539319
"1956" -52.6064474402372 13.4158152133543
"1957" -33.1206790359507 41.5824895532448
"1958" 1.47859631373318 74.1099556092488
"1959" -17.2351534695052 17.7194733946568
"1960" 36.3457982486469 28.6141337586441
"1961" 62.8866425730299 61.5071192213646
"1962" -15.3533227193277 7.03121732047058
"1963" -2.9083293170174 -71.2498728305561
"1964" 32.4719621934693 77.3585384901995
"1965" -35.4710886478559 -34.6774304433642
"1966" -22.2924940931312 49.2195213460348
"1967" 39.6611835704096 74.3222723351045
"1968" 21.7294857783406 -5.55153532811536
"1969" -0.12226631616357 -66.3685598590008
"1970" -2.56085166941294 7.65825651245929
"1971" 63.828772410831 71.927448251489
"1972" -40.3240738837695 52.3719135419617
"1973" 0.159328821129991 -18.0753492952829
"1974" 18.4231965448843 27.9560242203519
"1975" -9.15206215509105 -40.5727018454978
"1976" 53.8736510556499 59.9336187969099
"1977" 18.5727233914407 41.0587612661984
"1978" -3.62424338665236 -89.61288953377
"1979" -17.5731156243292 11.4090919395473
"1980" 26.1481530220749 -1.44326318906842
"1981" -4.63921681254304 68.5878228379968
"1982" -3.63332594952504 -10.1999645504548
"1983" 16.0573633275511 -93.1056231471915
"1984" 29.7180336192258 38.0760472395957
"1985" -13.4340933493714 25.4470867468008
"1986" 53.1023129136202 66.5753794125102
"1987" -30.5462413245435 -2.10306191454741
"1988" -6.6885927774324 -74.3297669557467
"1989" -40.7154136259098 39.9142857748561
"1990" 24.8208311875063 22.3841319550398
"1991" -43.4101223082096 20.8317487561894
"1992" -6.98608305200986 -75.9813497530972
"1993" 30.9957354632096 -66.2957949327773
"1994" -16.2242013252461 24.2934065043668
"1995" -1.18275826733273 -41.4348520340002
"1996" 57.685921345749 -53.5728470448783
"1997" -45.9753354503162 8.58006398764072
"1998" -28.9154339218017 9.16172652972057
"1999" -10.4481969650721 -78.7148164055408
"2000" 6.77480036932974 50.8813498193779
"2001" 25.9018340784407 -1.4744033572251
"2002" 13.5094291203791 -2.38107103373569
"2003" 22.2282584567637 39.272860209456
"2004" -83.5369921225101 29.9413927315519
"2005" -12.2960272085428 56.0005662704175
"2006" -0.933730361537548 -76.7862039539977
"2007" 25.7227338843635 35.4838766894176
"2008" 40.6356379855448 78.1558179935833
"2009" -33.483235490258 -32.5900742345899
"2010" -20.9214254034151 27.8535872331679
"2011" 63.6811603747706 65.0384148372777
"2012" 6.32742198058779 -22.3072351925481
"2013" 16.7703192890428 5.39008792681164
"2014" 74.9103596035098 -56.8073657838671
"2015" 61.7800454180173 66.5554119827134
"2016" 19.6049004791953 -56.6899395732708
"2017" -24.688792740458 -23.9835947006802
"2018" -17.8982913088948 61.6445956306929
"2019" 37.2704466908374 0.928989122923533
"2020" -21.9234782243065 -17.3789742153214
"2021" 64.0024337607949 71.0269193435616
"2022" 36.9492213167186 -7.42515063232335
"2023" -16.196902768395 24.479629843553
"2024" -11.3730211563636 -42.3074450907092
"2025" -41.79822131301 55.3660261709167
"2026" 18.7306710326967 -13.8857534601297
"2027" -42.4730534930213 34.284501195724
"2028" -36.5569859901256 57.4580412032581
"2029" -3.44468053398297 27.9489225465992
"2030" 14.8951782805171 31.7308354841184
"2031" -3.1522716325443 -65.7124931456873
"2032" 0.616582218441522 -25.022458022212
"2033" 38.9285620165101 67.9560276716624
"2034" 44.8322949151822 -9.16758739643029
"2035" -6.6643797761819 -78.2111635682465
"2036" -28.3583821412231 -41.5398971708986
"2037" -6.24967553293712 23.7653196019726
"2038" -14.8583214929248 -27.7404006830061
"2039" -33.3951169325682 54.0769180600486
"2040" -17.045617736212 15.4594505083294
"2041" -48.6257513602143 48.142720471748
"2042" 31.5788614089684 78.1795100553582
"2043" 29.4484340097788 -65.569644177026
"2044" 72.8061369539474 -50.3556676305771
"2045" 4.95248755970313 -60.2065220414511
"2046" -13.3696729419333 -10.2827047644474
"2047" -41.4381833330496 2.8799539407899
"2048" -23.4601951115577 15.4467549184794
"2049" 18.478369697236 28.1850992827666
"2050" -26.9756801791022 47.3917030389114
"2051" -43.0852799530609 58.4879428775045
"2052" 71.7106240361668 -47.0151506641841
"2053" -6.74555804436064 43.1684654862038
"2054" -19.7590774464919 -44.9117202782768
"2055" -8.38752460483674 -66.2091009865127
"2056" 40.3011958906864 -3.91540883121994
"2057" 27.8055542745983 78.7108726185779
"2058" -38.9418809549768 56.9955943557545
"2059" 12.9974022500342 -56.6019458928875
"2060" 9.66153412649295 -5.77437567987881
"2061" -51.1032842830147 41.2382877692034
"2062" -2.8398073487233 -24.1238024353801
"2063" 22.3099337709394 -61.0817253958989
"2064" 13.5093241079895 30.9786792345054
"2065" 40.503105719172 -4.77057049383121
"2066" -75.7490810916849 -0.486390708383016
"2067" 22.6335601614129 1.81064817652393
"2068" -14.3391088296809 -59.920411436069
"2069" 12.8952455376726 -54.9898690505291
"2070" -5.7853420601988 -54.3500315721521
"2071" 62.4816822201312 -47.3060815306983
"2072" -2.19524575752486 -14.2979170124652
"2073" 36.7845623377533 -93.2022371724788
"2074" 36.4283558037987 26.8786956861864
"2075" -18.6365844201889 29.5119952030984
"2076" -84.4413373831693 26.5351379826076
"2077" -11.1181281567596 -25.41296159612
"2078" -78.3194819691504 -15.9871888554134
"2079" -4.07946659902761 -87.6987902222816
"2080" -3.64800604208745 -44.680709563735
"2081" -10.6144947799833 59.2979205138266
"2082" 13.5247005412224 -15.3968834537173
"2083" -15.5651873500082 -57.9489550992505
"2084" 5.27395943124974 -54.5096007844388
"2085" -4.40843657158014 65.3472587530516
"2086" 65.4074845214434 71.5093455736213
"2087" -0.875388699670125 -46.7292641721733
"2088" -28.6890598079769 -41.8913917386983
"2089" 64.6120738392235 66.1178931106071
"2090" 11.435126179984 -16.2362220301996
"2091" -18.8165052297724 25.1812725409919
"2092" 20.5212948665934 -58.0506109884376
"2093" -50.8569176421549 4.91366614875829
"2094" 21.4224021627089 -11.0619749891577
"2095" 14.2599649985046 45.2986045116458
"2096" -44.1626944629701 6.91703181043015
"2097" -8.33465929266193 -70.3732309239921
"2098" 18.8897434162929 2.73823657994032
"2099" 12.0028003036224 4.28421384262598
"2100" 36.9012758295081 80.0929007419077
"2101" 12.1405871110514 -17.8485807721222
"2102" -35.7649542684671 -33.9380119082273
"2103" 8.92229291616205 -1.2919493362169
"2104" -19.739682871832 37.8544629902756
"2105" -81.2168283569092 -22.0525537992559
"2106" -78.4729694277381 3.17403493614117
"2107" -33.790740440056 1.07527943004203
"2108" -11.8209438395383 29.7559138423928
"2109" -20.8925683218823 36.4130865602933
"2110" 38.7669910556724 44.4204704856249
"2111" -17.0297568197345 -47.836693038658
"2112" 0.168682726694714 -39.530729503925
"2113" -37.8792238916712 32.4750473597098
"2114" 18.6938601587983 -12.1268812103427
"2115" 13.5047352126808 -30.7129274591083
"2116" 41.0858167844082 32.694636282165
"2117" -36.9840808201343 39.2600696517875
"2118" 10.7850482444122 -57.252831756931
"2119" -15.8078812719771 25.3217320229138
"2120" -44.2111631395989 7.28026544715899
"2121" 59.3593407725907 67.2236529833243
"2122" -24.7284187106285 -40.4036318723704
"2123" 24.5162112434571 -15.8019584852009
"2124" 9.8823596556321 -91.6664657858146
"2125" -9.09817964153194 11.0408663801231
"2126" -0.352246399595981 14.2607385420725
"2127" -17.7847652756138 -26.0373309201158
"2128" 2.88676865165604 -53.7789398886152
"2129" -36.8677591040824 -20.0990019641853
"2130" -83.0331003380612 30.8190082970692
"2131" -50.5534697106776 15.3075882274334
"2132" 16.0407046569789 -31.1545289766011
"2133" -1.52448854914941 16.6502340357462
"2134" 10.079371334187 -12.1243517004052
"2135" 5.03347828202802 -11.5324129751529
"2136" -28.3892042646569 -13.5392311204031
"2137" -9.15768920177653 39.1195346042246
"2138" -5.45984764623352 -50.0331293294405
"2139" 70.230081723356 -46.328346495634
"2140" 39.8230777948843 -5.61903308184279
"2141" -6.93789522511776 66.9981310173336
"2142" -32.4657480491845 -35.415787346816
"2143" 49.6290446200841 -7.57975240080079
"2144" 51.2424870350149 -15.8862462603245
"2145" -22.299301120907 49.2014546549607
"2146" 34.5348545372063 -3.49987046660603
"2147" -79.9057139966635 -16.0741117935546
"2148" 33.8038161782747 75.9566545039221
"2149" 10.6644425293264 52.0442306114402
"2150" -13.5341053964656 12.7612478956569
"2151" -5.94018133431957 -47.1820695202254
"2152" -2.96982565240346 -10.7205332644568
"2153" -75.4122586591948 35.9520863131998
"2154" -10.1732484068593 -3.57337125067277
"2155" -8.29523958664453 -81.5702534620578
"2156" -14.4065533058139 -28.3789495856239
"2157" 17.4377972198859 -15.4623682673947
"2158" 36.7481485325157 34.8135373869034
"2159" -38.0745980459854 60.3914773433611
"2160" -12.8960349809166 67.4783724733094
"2161" 57.9207160421475 67.8348071629168
"2162" 27.1453663703149 14.3252410642446
"2163" -35.3803157327367 -29.1392511375402
"2164" -75.8900721456078 35.2589138770221
"2165" -32.4549802229783 14.631365900527
"2166" -38.6229818525551 -13.0961531061951
"2167" -29.748422921804 -38.0237938449531
"2168" 32.8500447737671 -27.7485153098643
"2169" -13.4618821377654 13.4515540382036
"2170" 3.26006147459133 -69.9760951220218
"2171" -15.3015005095919 59.9943283886043
"2172" -36.0696471137497 43.5344430277286
"2173" 41.4843062245529 -8.99848163260471
"2174" 22.8928339824709 -63.0339199575293
"2175" 0.513696625288178 -11.274134478134
"2176" -5.80789866750871 70.6582773884463
"2177" -23.4917157162925 30.8286845989709
"2178" 16.9446714007495 1.02430438339552
"2179" -81.9963603936807 -23.1231042185347
"2180" 9.88915841988565 53.6784993273395
"2181" -6.71143926296579 24.8908542608155
"2182" -33.972329355314 -22.9541896270616
"2183" -85.6568706717741 22.7888020916683
"2184" -3.19108224378321 8.66835380304865
"2185" 62.7834781097744 -46.1716605242276
"2186" -29.5857329346157 9.83003859216499
"2187" -48.5743437067117 3.02670056908929
"2188" -10.0567095858534 9.25664550677532
"2189" -35.0036069967614 -21.335926973956
"2190" 37.6672414392751 77.225246495966
"2191" -3.36223901773564 -90.5414479841048
"2192" 35.555393120724 21.8009304619857
"2193" -37.7469821675923 -16.5174995800015
"2194" -1.86448238968059 -30.6991647304749
"2195" -19.9386195328388 6.48188899024771
"2196" 26.9043632479096 13.2825655324475
"2197" 4.01783510703336 -26.1720426381282
"2198" -38.08336046516 44.1465465431229
"2199" -14.3392222396302 36.2549443607042
"2200" 34.9253161496003 4.91464087403313
"2201" 51.1405667773033 -9.74302665865166
"2202" 18.2339451027056 -29.6205816079157
"2203" -9.83346532967597 38.9716262918744
"2204" 60.826542062687 70.3573468367536
"2205" 23.3412993073342 -3.25712814513798
"2206" 1.65523920074712 -53.996433808987
"2207" 19.9946839039635 -23.9418150274487
"2208" 73.6877478442063 -55.1477412855793
"2209" 26.6294485267135 -52.8409291996983
"2210" -3.14564410361161 72.0674269718687
"2211" 66.1911669992679 63.0205653690252
"2212" -78.3888790836352 31.9030563562842
"2213" 38.6263248873272 -90.3488232884772
"2214" -5.04402281592346 -48.0663106493314
"2215" -25.2444842560908 -14.216857464234
"2216" 18.1924264836467 -18.6354971731769
"2217" -4.7522688156821 11.3651053843574
"2218" 20.4325675491532 78.3009204096804
"2219" 70.2053384747967 -47.9426054094259
"2220" -3.36656610712659 -48.8197580569323
"2221" 61.6315174201092 66.7799944773765
"2222" 30.6918567622177 16.2259369444406
"2223" 0.0963412134056683 -44.5246380910659
"2224" -19.1787305634027 -29.630900704834
"2225" 71.2312273358041 -49.6713852577316
"2226" 1.4024309155676 10.8619695244961
"2227" -8.24422214801809 -44.1970950788431
"2228" -22.310507803144 -42.0406338903141
"2229" -46.390397353975 28.1570401384833
"2230" -89.0982252584341 20.648941375512
"2231" 37.6125350593463 21.0305956869435
"2232" 2.38708605504308 -11.9614791871526
"2233" -78.267800048741 32.5231269936718
"2234" 7.84844513461704 -68.618053953146
"2235" -21.8548619246796 42.0790501366068
"2236" 15.9468599554149 7.84704079014158
"2237" 39.2598128850831 67.213886384365
"2238" -27.4590692011913 -34.3804096023288
"2239" -36.2126676197149 -33.3604929473523
"2240" -10.4915880143781 36.8166398501296
"2241" -77.2965134320039 1.35014783215399
"2242" 45.1694951554049 78.0259749612176
"2243" -10.3947634325137 -55.6330613365484
"2244" 21.6491713541613 -24.3959157497939
"2245" 73.4854998950111 -54.5486976351884
"2246" 1.27423114239115 -18.3031355503315
"2247" -13.0444216067606 67.652279176234
"2248" -79.7252475663573 32.5012606922131
"2249" -4.03843460797768 -23.2841393153454
"2250" 35.7642910387262 -3.47098478705827
"2251" -93.850276015467 12.08393790406
"2252" -46.5993117739049 -2.24568689126268
"2253" 38.6182305856617 -12.5167805911975
"2254" 31.9432624029231 18.987087715471
"2255" 21.1924471518699 -25.8163568975287
"2256" -1.04091101278726 -47.1937735992896
"2257" -11.4266120323891 2.70291490438014
"2258" -32.3955196720729 57.2826232457855
"2259" 27.0905070669771 39.4811119999218
"2260" -31.4140544757511 4.76293080842366
"2261" 29.8855006075667 29.8983271170135
"2262" 4.04774838546247 42.4613711352794
"2263" -2.75420028113535 -92.1469277582762
"2264" 18.2078030484062 -13.7667322988775
"2265" -8.23077649681863 16.0713914783265
"2266" 30.0517319947059 9.92181506721117
"2267" -31.6443720106708 5.10279151590419
"2268" 23.149079423994 49.4748294051639
"2269" -16.1802791736857 -24.78286346715
"2270" 5.4276259816828 -55.3127418174309
"2271" -18.6871277461917 -49.3690339683189
"2272" 43.5046980350165 73.6964567743415
"2273" 14.6056076886806 23.0648616206264
"2274" -83.0597143067733 25.5210488796343
"2275" -22.6401239044189 -32.1322710085573
"2276" -42.6224587266382 53.7593420822279
"2277" 36.7775823266482 -49.9188669547213
"2278" -7.41450596492319 26.0587055575076
"2279" 35.72389711144 22.0535700169489
"2280" -5.22174779288902 -9.10950383811936
"2281" 11.1133412179189 29.4667918063402
"2282" -25.4183624841879 41.2352498808889
"2283" -26.5584453068454 6.35837219371889
"2284" -46.691532150118 18.6473263535369
"2285" -28.1066551398949 -3.88191554995315
"2286" -7.603669669445 -44.2813367425273
"2287" 45.0113908153867 17.1468373818925
"2288" -18.4629360678305 51.2236722857447
"2289" 45.4071025113443 74.0770172521451
"2290" 59.5430041887711 66.7123924992475
"2291" 65.6604475808385 -48.2690162100836
"2292" -14.5051031530637 64.9767453814467
"2293" -2.64476002466812 -39.5955770748327
"2294" -26.8087151840305 -18.4225926221359
"2295" -7.08895335500758 42.2137486443777
"2296" 74.8939539607877 -56.8185603343442
"2297" -28.6903964080896 6.43716449050773
"2298" -49.0717203381377 40.4358137086647
"2299" 37.4271534496026 -49.9223898073497
"2300" -26.0625118260854 -20.463989819045
"2301" 33.9091228523758 17.234104724733
"2302" 36.0644985789954 12.8455554587894
"2303" 30.0184754948275 42.6273989917302
"2304" 14.9660366383299 -57.6258230898132
"2305" 10.8985044597637 36.0647594513536
"2306" -12.7028666346418 -42.9266576138143
"2307" -30.6107663165049 36.3734729141444
"2308" -34.8749123087528 67.4382825892149
"2309" -34.6641107266198 44.0627585318209
"2310" 52.3908940323098 69.0439607862009
"2311" -79.2036860629019 -15.0311726863847
"2312" -81.5722279739834 29.6058191049808
"2313" -41.2974040279911 23.1699767834397
"2314" -12.885763846953 40.6416885166523
"2315" 38.2832808605463 -1.90097253678563
"2316" -24.6228352384694 -3.95459966388144
"2317" -37.9890662100366 58.814032146913
"2318" 2.63875913651981 -18.2566250458103
"2319" 24.6281327724051 3.68639085113239
"2320" 62.9670481425691 72.3318208275244
"2321" 7.83740948087524 30.035959098194
"2322" 10.8875721117362 51.9304055265325
"2323" -75.7463248578936 9.26972257221971
"2324" -1.51661059048893 -55.9722824668027
"2325" -43.7018546000922 6.04989548285008
"2326" 29.000839354985 47.6939835141907
"2327" 7.23912342536768 -60.9751154834354
"2328" 18.2427148604066 30.2307445040282
"2329" -7.56232469603774 -41.4954903176569
"2330" -18.5879888414383 10.8037415298575
"2331" 32.2374889502033 34.5908631512671
"2332" -50.9308611557675 4.90015909813896
"2333" 56.2463710362877 75.5040757038761
"2334" 14.0696146094736 -63.8475077188678
"2335" -6.69030167015032 26.2622086853118
"2336" -3.49604103522505 66.7481999737231
"2337" 35.8270346142464 19.0519413983978
"2338" -5.87750758424217 -46.9283606030866
"2339" -84.2957969981633 -21.7387080215677
"2340" 16.1577478490742 48.3550287752045
"2341" -37.7820952333647 46.8471328272945
"2342" -22.7584406555992 20.0246726650597
"2343" -6.54234096450278 66.1014566650499
"2344" -2.43250165681272 -18.9627721481872
"2345" 19.4808637719373 -19.4660182561527
"2346" 18.8740022901376 5.20043814373884
"2347" -7.9765488237415 -45.2340479130383
"2348" 40.9222334147549 -1.26491218123782
"2349" -4.30501293822478 -25.77962537649
"2350" -13.7474574587375 12.4577409221423
"2351" 30.066934897162 75.7934739249539
"2352" -37.4608739679664 30.545283322767
"2353" -0.492439930967526 -62.9258789376685
"2354" -36.3307097997308 50.5167205726327
"2355" -35.9050251179481 29.7946912840514
"2356" -18.9272046543857 -29.3437190492433
"2357" -88.0771050589539 22.1231425276246
"2358" 30.0266924079119 -11.9900585843137
"2359" 65.3145330903555 -45.8779054741644
"2360" 36.066014418282 -15.0419537275969
"2361" 30.4147208903145 -22.9712640325469
"2362" 11.9213955512675 32.2794296479268
"2363" -36.4478604775809 21.3296508263584
"2364" 34.1080629224859 -21.6386025861303
"2365" 23.7652398756529 3.88347925999107
"2366" -20.6264890585526 -18.7969589427165
"2367" 47.2848516724291 3.73743295190324
"2368" -76.806631620366 35.7886056617479
"2369" 73.9283633178007 -55.5286798906394
"2370" 3.65058389040398 -57.3866785288368
"2371" 52.0890401669362 -62.351024405639
"2372" 7.04468892540514 -60.3320195278592
"2373" 14.4337724092132 -7.41646799800358
"2374" -78.0904819564436 31.9639836640281
"2375" -82.2391004177055 -26.1140313659068
"2376" -7.9565417311683 42.6451759639148
"2377" 0.843350081913811 -16.4409621911922
"2378" -21.6896495673035 69.5814714606478
"2379" -81.30297010371 -36.4467285818839
"2380" -14.4773396524325 -28.3087397976869
"2381" -16.7490800084336 18.2504315712116
"2382" -19.4432764978129 -33.8894464240321
"2383" -7.69051513796166 -62.2820245000489
"2384" 61.65786901698 -46.7997848099231
"2385" 30.0983937322018 41.0251593605911
"2386" 12.6168019428876 49.760885943535
"2387" 49.4555349880584 84.3319653191362
"2388" 47.9712500886421 73.6164260512182
"2389" -0.896592374989404 64.9875087081874
"2390" -31.4665697765758 37.2500862411562
"2391" 64.048979234833 61.9522129537305
"2392" 55.219059019579 74.7945954904791
"2393" -30.7871955515316 47.8834380971296
"2394" -81.8578714250658 -31.2854704541041
"2395" -42.3447783868889 10.2128478011132
"2396" -0.381102065088486 -60.3861485552642
"2397" -17.0623435461669 33.5770714466402
"2398" -0.766280568486415 -36.4094830459446
"2399" 36.7292563506026 -14.0103553218092
"2400" -35.2093762773134 -29.3767336134812
"2401" 36.7089479186236 1.51941485669516
"2402" 15.5018437954668 5.45419368962328
"2403" -95.425183253785 10.0594606348051
"2404" 51.3289495764124 -12.704804228978
"2405" 2.44394993130608 75.4604724033704
"2406" -0.110536626182727 -70.9563250725037
"2407" -4.95721980696431 -23.1409465345997
"2408" -43.551991712833 32.5531825032793
"2409" -0.421803939861742 -45.5328486584767
"2410" -44.482072117872 7.71855207277152
"2411" -23.3108794941504 -21.1017330310792
"2412" 28.455567482147 18.7433817110627
"2413" 44.4630392440557 18.3700197450459
"2414" 28.0898683779377 13.3478644259493
"2415" -46.8842310433707 31.5853527057285
"2416" 53.8771235257789 74.4639144736448
"2417" 48.1831696641828 3.71335172226579
"2418" -36.84852156814 57.3272425288181
"2419" -38.1080885790552 65.2793540102507
"2420" -17.313164885982 -43.0991078539868
"2421" -8.1180223655762 -45.6474696234368
"2422" 27.2149414605722 -25.0637690585735
"2423" -17.7261548840789 -67.135242065169
"2424" -20.0258038589737 -47.1587422368271
"2425" -38.1658860027009 -17.5700633398268
"2426" -78.5756807430615 -18.8157734899211
"2427" 26.7388024942792 -24.9976865648545
"2428" 18.6517602982791 2.81491151007523
"2429" 33.1934505880164 -27.2740384441823
"2430" -50.2975182337478 25.011766754521
"2431" -46.9686420057873 31.3589967931003
"2432" 12.9975139620422 -86.3143902477824
"2433" 30.5176695740495 13.7154388085164
"2434" -10.3845712253557 -3.57150841129957
"2435" 28.9907066244523 -12.730494231883
"2436" -33.8895732650295 -14.4729169531864
"2437" -30.0701084551973 47.9532505461337
"2438" 24.679550249979 -1.80627618599726
"2439" -13.1294454117328 25.06112164208
"2440" -26.3736335252029 12.7188403537717
"2441" -46.333335562742 47.2159327802991
"2442" -4.57084813043913 7.66708554666114
"2443" 33.3969950215291 73.0782810966473
"2444" -31.8051663521564 -0.345234547864027
"2445" -5.27416819459263 66.4309620275558
"2446" -33.9499189304443 8.72251932540978
"2447" 26.4299932236688 38.2846241175437
"2448" 51.6098830203216 61.6202644937089
"2449" -90.9773534021417 19.008088865172
"2450" -6.37835589371913 -50.4968402395487
"2451" -81.3293590486654 -35.3665571899094
"2452" 12.0613869848693 2.60979573759191
"2453" -81.7066827458089 30.235726408196
"2454" 13.3660284453779 -62.1335878743262
"2455" -1.7974294869795 71.859953350282
"2456" 48.6112251693791 78.9893679004354
"2457" 10.6931065305713 -21.0114269716825
"2458" 17.60912161902 73.849905453111
"2459" -9.37745004855873 4.81161997094583
"2460" -34.5488660813995 31.2032443640486
"2461" 65.8395781996151 61.3893366195776
"2462" 49.1367828018375 -5.61160746592396
"2463" -25.1292988388599 -15.0148103161975
"2464" -12.8541020642508 11.0288437978341
"2465" 12.6532969955254 33.165478157634
"2466" -0.0921065224024154 -66.8566463520767
"2467" -31.4348544307142 37.1813091666532
"2468" 24.587924294853 34.0958296169043
"2469" -12.9678688538511 55.5726187788503
"2470" 37.8306938759132 0.203671788043891
"2471" -34.9986499050343 -16.8552396475517
"2472" 18.1799998343608 78.1240004900597
"2473" -31.6090733632058 -35.2323512080461
"2474" -31.3284940338307 41.8712401712239
"2475" -21.6904264705652 -17.679204229521
"2476" -27.4131888620745 6.48731083653685
"2477" -34.0234545325967 20.406939292175
"2478" -44.8672972013284 51.0759937570499
"2479" 14.260541249423 48.6243592177435
"2480" -21.0593591845237 -46.6946571627384
"2481" 37.6996913218239 14.077231135017
"2482" -6.11057156189439 -52.1363220636086
"2483" -29.5969935475795 -7.64394225679433
"2484" 19.8109684717162 7.99656794248992
"2485" 21.5845129451242 49.2699776157565
"2486" 0.631905155413115 -44.6902449340058
"2487" -49.9762310989059 19.7023784444718
"2488" -10.406649196806 67.367047086505
"2489" 15.219657967665 -3.30221367593131
"2490" 1.78956710575166 -77.3117858558805
"2491" -77.9190160063141 9.05501062352513
"2492" 43.8572130675035 18.067310322244
"2493" -10.3946703687349 68.4735419138549
"2494" -18.459257222687 -42.7377617221023
"2495" 15.9602958475542 6.529219395499
"2496" 43.3603139546741 8.00976034497118
"2497" -14.1020348091847 25.7984249793714
"2498" 49.4826286173735 73.2965686846932
"2499" 14.3994228549916 21.2573363690295
"2500" 63.8974129217551 63.7586120666641
"2501" 32.8003247863897 -12.9882112521576
"2502" 25.708396892234 45.8135168313045
"2503" 70.2644543133095 -47.6462933604412
"2504" 55.3093393168187 -17.4433482846063
"2505" -43.1641296794119 51.6370721440413
"2506" -0.327371240088717 12.1818515646911
"2507" 33.6131040462981 -25.9559648914437
"2508" -55.1869079439412 38.9555450497763
"2509" -43.3549877438725 1.79810622506047
"2510" 22.6045659080091 12.3319348861193
"2511" 42.3677708033717 19.8613962435556
"2512" -11.7614602116095 -25.5280922910617
"2513" -25.0650421429104 -9.96707563843939
"2514" 1.94270326358598 -10.8617617794694
"2515" 49.7826224647675 72.7270387490715
"2516" 14.8149902478882 -62.0363476465227
"2517" 63.5854808531294 -48.7987417867488
"2518" -83.1841871151517 -37.6482159126351
"2519" -49.6523385325284 4.96060564071582
"2520" -2.65656975586053 -15.66344140139
"2521" 68.8846997871272 -48.0320020980831
"2522" -13.964598478204 -81.806605382188
"2523" 28.4221523624733 48.1134912050827
"2524" -47.0264699673136 43.7551015359056
"2525" -13.5740081233764 40.9134255227056
"2526" -36.8700788498069 38.0849898630769
"2527" -13.2408023656406 11.746740006049
"2528" -76.0955526523345 35.847733067089
"2529" 34.1678281251553 -26.3831674798113
"2530" -34.7650513101606 67.2486326597754
"2531" -19.5910058121541 -17.0027248313968
"2532" -18.4692257651866 -29.4895142778581
"2533" 46.6419606317375 -7.85501980895603
"2534" -1.89732594407385 70.5371879495104
"2535" -2.16900652144726 -92.7747002533562
"2536" 9.86620614179181 -15.0873356479441
"2537" -12.5995471753031 18.7196497040416
"2538" -36.4566934038195 23.7207027308838
"2539" 7.86863541343322 -10.9941966218087
"2540" -12.2710252777612 4.02035399455766
"2541" -7.92144675448245 6.85858292776632
"2542" 10.2662649621927 39.5560194996215
"2543" 63.3851658009266 66.8985215122411
"2544" 5.45774972225633 -71.1735268331455
"2545" -16.4613340633857 -25.1995787193412
"2546" 19.0613096986991 50.8779929231471
"2547" -23.488078346199 40.5229002483723
"2548" -42.1332840246894 50.894735943004
"2549" 17.4026589509579 2.30345120554908
"2550" 28.3015281949232 23.3132563633796
"2551" -14.4446820580094 11.3789655535977
"2552" -9.66291246051469 38.6634060476732
"2553" -9.92035924336027 42.5027329016844
"2554" -19.1839720898533 38.78016921876
"2555" -8.39733215856971 15.6760041144578
"2556" -78.0825847453538 32.9386262976063
