V1 V2
1238 28.5428911505773 79.8159846900276
1239 41.9276356963302 14.0315074694634
1240 19.80768999991 -4.4382127761195
1241 -56.8428974024652 41.3905500280181
1242 -50.2985093912789 45.9266304027616
1243 -1.90883269334042 31.1372293511336
1244 -7.33619828865633 -1.9238359329486
1245 3.79296067520887 46.9892062002643
1246 -26.9679176008965 12.5534965040749
1247 -31.2797916466548 24.651051373664
1248 -10.4008342716795 8.09891413816104
1249 -2.95808360332689 87.5842122370213
1250 48.556312330044 21.362843114879
1251 23.4892597225047 9.73847010423114
1252 49.085365188334 22.1120436182568
1253 16.112661177257 48.309957322882
1254 30.5947271024257 -14.2579587823271
1255 11.976966280192 3.80208143055147
1256 -10.0269294612627 36.9653550604631
1257 -38.6188793623307 28.6253069650062
1258 29.0951164440725 21.4794214909804
1259 34.7384966160627 -16.1721667820787
1260 67.7555583287365 14.9688611003204
1261 6.57981671697381 3.58054816851812
1262 -48.7773902652933 14.9587147274646
1263 46.0469700057663 1.25130516921823
1264 2.14008154224823 4.5606129869945
1265 0.850442415126422 12.3231360988603
1266 33.389491300609 -15.614606689494
1267 18.4888397928271 -15.0897729488079
1268 -33.8674228335072 42.0624145651116
1269 -57.4376994838346 44.433035516488
1270 27.0466466991151 75.3265620882172
1271 33.8116104752044 -16.988280891255
1272 -48.2145102749564 78.7801490642025
1273 12.518032432604 15.2235605819273
1274 -47.4370703024191 43.9397652696537
1275 -33.8992288140158 43.4916616476371
1276 -31.9694408277515 31.8069967946112
1277 75.8700819566836 -4.13024674636939
1278 -7.61007385456215 31.1630444541705
1279 -38.6138833962976 14.4296126529593
1280 65.9447199106601 -33.5820990331397
1281 59.6761847409203 2.53117960832961
1282 -17.8446469606309 34.7778241814191
1283 -27.4740393854706 12.6910882296312
1284 21.613000112484 -5.89851592617652
1285 -50.6606228202721 25.8704461807274
1286 5.0371460782773 38.1832019064789
1287 65.2869605567919 -4.6613839691947
1288 61.1732875493391 -3.3647215678657
1289 -50.4257830065214 32.1328901363476
1290 -30.6806908481885 87.9671773950368
1291 58.5001214927735 -17.8103491372592
1292 -1.93967073956582 5.98493963994243
1293 -35.572861853747 31.5858974195076
1294 12.3523818112985 -5.74424681391632
1295 57.8772919292397 18.7316903010111
1296 11.2630535339415 36.7113091911276
1297 -38.4817102527551 19.4939091461624
1298 -43.6562436650808 33.8131151550008
1299 54.4515350941511 23.2353535567756
1300 15.303630965034 -6.27635178517283
1301 1.86802949045773 32.0843928328447
1302 -42.7869239128323 16.1607419040811
1303 -50.3244090523057 44.9020128975034
1304 -48.7608499316608 12.7359141016255
1305 9.37598658848197 -0.117757649231078
1306 2.86684749253795 45.2452619236027
1307 62.21263569451 -3.21892617769547
1308 -15.5427207221886 31.8140237740169
1309 -40.3497830904872 71.0600100783714
1310 18.3494730274946 55.1484037790045
1311 43.5613172909323 24.6543951515621
1312 -6.90035816626154 28.9345478885849
1313 -22.5365295059913 12.7404198858152
1314 11.9013812451166 -31.7326005923376
1315 8.34410671151222 19.6255784068216
1316 34.4719966653336 -23.9980137203176
1317 25.1817358943168 72.5707620098242
1318 -11.1882408209261 -1.41346385295769
1319 -22.214000674479 37.1732521833046
1320 72.815515827032 1.02973604757963
1321 73.3704740771091 -17.3809871463784
1322 -14.2124392375454 40.7966828945396
1323 12.2772041765237 37.304526358676
1324 61.3412992740518 16.0724706111531
1325 14.9553582855605 43.7711698396649
1326 -40.8543788995792 11.3656223897942
1327 78.2081701490106 -12.8271341780607
1328 -5.16572244171697 42.9832779389392
1329 -5.92689916748948 29.171653574849
1330 -36.9593289674117 5.70884357748819
1331 52.4653864551222 19.4479411690776
1332 80.2569513336927 -14.1902814865989
1333 -55.1244628457558 28.4443716400603
1334 26.9387418833229 83.7127702072664
1335 6.86457908646067 7.56226869367888
1336 -19.95765937353 9.32843450156001
1337 14.6513463672571 54.7743065827866
1338 -31.4512058917065 5.00659930167779
1339 45.6417544347004 -12.3160800089182
1340 -46.473548654847 22.2281819283623
1341 0.42985607487067 4.30087335990026
1342 -34.1202894634531 88.0769553848037
1343 -21.88718482245 13.9051268999573
1344 -10.1067845777988 2.99638486509128
1345 28.1024916090962 -11.1402855250099
1346 49.9914738709865 19.9334381940101
1347 23.3550975832034 -11.8804845660732
1348 -35.7742523559937 41.8186718956653
1349 18.4589193951346 18.7346861206035
1350 64.6179217009648 15.3405118720435
1351 29.5597438752609 -15.6781295507879
1352 -32.0448672567439 38.7174514731614
1353 78.4470187637474 -3.97919326887129
1354 -0.601408531867359 31.6628696546852
1355 -30.7506660876833 3.9848475328325
1356 -9.49770409501314 -3.19648936976436
1357 23.3140767272725 -4.82163289726646
1358 39.6495226815609 23.455542238464
1359 -55.0951983348865 41.1887983819501
1360 2.38026478349428 1.58803514134456
1361 -21.8613597456114 44.6717911733777
1362 34.3331795097245 -0.102379460806152
1363 20.2875736177335 0.888033769857429
1364 3.04307930113244 31.6466588662794
1365 41.407120091605 16.454462182325
1366 -52.4474795200381 27.8509553253634
1367 -40.8112111031001 13.9971349049199
1368 -4.31243852703712 31.0868186378745
1369 -36.5887963956808 44.0261278646569
1370 14.468542920667 30.3790411179411
1371 12.6537203804883 55.205741987806
1372 28.0230581413337 78.5665446322286
1373 -38.1430426394102 71.9637372453287
1374 25.3318090844514 72.6612833830372
1375 71.6946301038777 -2.7055923696739
1376 4.60749427069999 54.8329604145537
1377 -47.2106478099791 21.7292849932941
1378 73.630015040206 -16.6653906399359
1379 4.23483114332487 25.2908108940355
1380 38.3292801844254 6.925981499795
1381 -51.9622188801247 20.2062930379974
1382 10.6762181871721 -3.67190687926719
1383 73.1800866172416 0.943811306154135
1384 56.2480452500464 -17.9136098891709
1385 -41.566498046664 21.1112019219613
1386 22.3603339860638 -6.75696672271769
1387 25.3061800836842 70.5165515950596
1388 -23.9644973206618 48.5343881485055
1389 21.9672901248049 67.6574360780022
1390 16.2063210556976 18.3746381532019
1391 31.7546809833023 -15.5659468713383
1392 -15.4231111202094 12.2027015012589
1393 17.9634804413935 -13.2847325064081
1394 38.6744888736483 -22.0405819659524
1395 33.7696990709988 26.9462493029224
1396 -19.1990477739207 36.5955859089478
1397 31.1773354814114 85.4666099458419
1398 43.4738321219084 25.5211077318073
1399 -22.8835215636726 56.9727793623739
1400 -41.7695754044512 19.3668956044311
1401 23.4252354595746 66.3692252400784
1402 -43.8841062589767 53.2058961395151
1403 -17.6265062834696 37.5364933624519
1404 31.5043491589508 84.8921420321151
1405 6.75702258139829 63.9276704729488
1406 7.00640695192956 41.0788243301008
1407 -24.9162205174266 13.2427109874435
1408 -12.9426054403461 12.5236285049831
1409 4.66263890478443 6.00324917753478
1410 7.609798805979 20.3298317240937
1411 -1.81937139953015 90.7042131556733
1412 -9.18112019163343 45.0543207716258
1413 -44.0552018558258 52.5534659130659
1414 78.2084035935193 2.1765386069525
1415 -10.1195115539983 51.5586689140798
1416 38.9328252093933 19.8261298243119
1417 -16.4004669398562 50.1670281340855
1418 -13.1796185518171 41.5404514815291
1419 0.513443629732906 3.77527482771587
1420 -43.6729967077861 17.0345532717587
1421 5.39409839112899 -5.8389842543224
1422 54.2020480003761 8.01112001644992
1423 -23.3376611379499 4.04229511972797
1424 -46.063319534977 42.0645966903243
1425 15.9789426549662 46.8315097007653
1426 -3.68033863212983 44.7152732861871
1427 42.8534646909506 24.0561020557318
1428 -39.968537574577 71.8646929657815
1429 41.6483257122009 13.6376612422166
1430 10.2519956750512 10.8320247678483
1431 19.9294485592897 -9.15400803807083
1432 32.0260523032621 19.8554987679521
1433 9.19741942000603 46.4119958582594
1434 -22.4050100859548 51.6338830111941
1435 -52.4304218386879 21.8691153728196
1436 74.1479240570885 -0.335435580256284
1437 4.53487691185549 7.63485481080393
1438 18.9915813946441 17.4856945786543
1439 -20.8614080433989 51.5105364503764
1440 -40.6619286592755 14.7313879054036
1441 -49.0635326520271 40.8973272547369
1442 23.4154888766309 -4.87935361307972
1443 -9.20086290738296 19.5436623062511
1444 62.5656550217102 17.4835609253342
1445 -9.11970493574474 1.71497895077727
1446 -57.1150420254582 22.8458773198404
1447 44.8949189902559 22.9742734208638
1448 12.9706875695105 12.5834746999341
1449 9.41718329591566 65.8416820585746
1450 -29.8317114059937 3.55482240607439
1451 31.0015068568558 85.5480496964454
1452 10.1686699005062 51.1046869436227
1453 69.4220185481846 -4.96360189941945
1454 28.9217649538267 -17.7128578975508
1455 -39.4072930172246 72.1267120307758
1456 -0.272330550334039 27.0161745716965
1457 30.6482743187731 -15.8374925411338
1458 -12.0681504420921 17.6844401377224
1459 31.0750218067251 -15.8540511509417
1460 -30.7954536862431 40.2822967803775
1461 -31.6969357749392 17.1589899892664
1462 43.2956639664924 17.4701470366178
1463 -34.0177491248252 26.6147714422183
1464 -28.6182503497299 76.5932214531415
1465 35.6005734960069 25.7300541270979
1466 -38.0414281194505 35.2156925575826
1467 21.4809308409259 -6.10308274892352
1468 19.1112088529 51.8578800669795
1469 34.4228998647738 -21.3987916762955
1470 -46.1746125944213 41.0378984146291
1471 0.200161932178136 72.8978391447414
1472 28.2199828303369 73.483844962911
1473 23.8577083134897 5.11445360862148
1474 4.05251322853224 48.6228889120187
1475 -14.0414535791703 50.7143563685792
1476 -22.5183996159443 14.5558302428361
1477 16.0072280207814 47.6116726843388
1478 -37.7996828972958 8.47890988301446
1479 -41.2997948694558 72.3446188579421
1480 4.31316243818086 4.37874372871664
1481 -16.3074816203874 19.9362009581876
1482 47.0766398538618 18.0923348562043
1483 -35.751011352361 5.40619920304935
1484 -43.9110530687744 35.138385381913
1485 -50.1045007043474 19.3157023482103
1486 -25.305459468202 39.2796168614482
1487 -22.5282552789127 40.0465320947064
1488 20.5656556931742 0.862102717578735
1489 40.4609643066846 -33.7808634234718
1490 31.8333339899043 7.33931044046246
1491 23.4629054775064 64.9311871292037
1492 -26.844882018512 6.94150035622593
1493 5.43264520468558 8.57304241514332
1494 3.04027756743354 12.1017563689472
1495 0.716727662562593 71.7432152829335
1496 13.8984654901215 32.4940070051169
1497 58.1512458546542 8.77740978747808
1498 74.209833144279 -3.79335772130843
1499 -31.156712958004 40.5933206787071
1500 12.3917697156467 -7.28910512105614
1501 24.9142365154338 -12.0019591430291
1502 23.0315666955631 -13.311047404905
1503 18.3828569745444 -13.51791459074
1504 -22.1785785099717 17.7923036798397
1505 19.0010789004859 -13.1288411352213
1506 57.5996065784378 -18.9591213977299
1507 6.54277067008621 54.3182564516283
1508 14.7563996164816 24.9740123685477
1509 26.6393011782428 15.40692175718
1510 -10.4519623035785 6.37541054482461
1511 65.3769309985844 -2.53691915640684
1512 8.06251302022632 38.1759105714885
1513 -13.8613178901056 0.14854267734498
1514 70.0489462890112 -6.38067609077753
1515 -57.9707180149496 46.9048746770191
1516 71.9140808578299 4.19472662208347
1517 8.20931003903307 45.4427298486274
1518 -29.6321698093648 79.1793977505328
1519 -2.40854336947549 33.0703175298705
1520 -29.8961975594566 39.2234539323288
1521 5.00182909852057 22.7287553538063
1522 63.240457413399 -3.02228218075885
1523 -19.4231588558484 36.254103345173
1524 70.9344286426259 -14.1049956911494
1525 -2.50909069662541 46.9728087527165
1526 75.8472145168455 3.35139934586815
1527 23.0139279330051 8.97070126941277
1528 10.0967936333997 43.8891645375978
1529 70.8214966699758 3.60685532381174
1530 -34.7106258944467 9.12446063694015
1531 -34.288844812444 35.5669057597197
1532 22.8588304465176 8.45898088160037
1533 -49.8948757305363 23.7068254993862
1534 29.8618734702366 80.9343294520729
1535 -50.9338976261941 39.1359170741918
1536 -33.8736731424651 43.6182937091355
1537 -3.29280303259542 49.5470242915627
1538 -39.0883789782418 72.807566087458
1539 7.12931806484031 1.63803510038483
1540 11.7527570748416 35.5817583712612
1541 22.1253015808069 -13.5292792606075
1542 50.5344830967345 -42.3065826995028
1543 -13.533701611405 10.3869389345014
1544 -50.7575540530764 1.30528790591792
1545 10.4306028886604 -9.07374999426031
1546 -52.9807975942134 41.3978731614727
1547 -19.8501206252015 50.4439457185942
1548 -8.04487811564044 1.36785935941401
1549 67.468463733493 -29.6477464898221
1550 12.7512751630436 -33.8039319718613
1551 4.74555223178613 47.1579011424447
1552 -22.3727329922332 11.1144121855019
1553 -27.1490089439602 35.4720475184269
1554 9.40236340765648 -0.0467880273086015
1555 -15.2940156806648 54.1415098867923
1556 12.8665504894156 13.6287790755229
1557 4.16832789410613 7.94140602991443
1558 56.984629943244 22.1699273934351
1559 -34.7278492230829 86.795306363025
1560 48.0344139404462 -4.10256652852507
1561 13.0473391675757 14.8904578393211
1562 -7.51761053865248 -2.03170420934837
1563 -1.00736538387583 49.6752457274539
1564 -31.2808054735162 24.7133994218009
1565 15.0327019222747 -8.86985393591129
1566 7.72636815782393 7.54656572361401
1567 11.5626952652193 -5.80999155218213
1568 49.0158314805161 -1.92089560452968
1569 56.0883979672551 2.60549614649428
1570 15.8355141233165 -0.512440730309059
1571 -38.358433782428 37.4679219569969
1572 68.7565654661636 -2.59249886667569
1573 -51.6522492346787 25.6052959163014
1574 -38.6929555552368 71.8431786833805
1575 54.255041503536 1.86281352653912
1576 -11.0630544323129 7.50257650240231
1577 48.642134795368 2.02586449362741
1578 42.2146001980432 -25.6397098799894
1579 59.2156339022701 17.7464475954212
1580 -0.360721078532352 27.4609465313486
1581 -23.9711205727313 4.80736587526715
1582 4.68075713553497 50.2789625071593
1583 39.905187299751 -21.5926508197497
1584 -30.9003838692828 76.5243970689115
1585 74.9758234505422 -0.939707535736806
1586 3.54992826824682 57.1268391742744
1587 81.2154957206131 -12.3423283916486
1588 -38.2814424483087 72.332837362689
1589 3.64046028010267 29.2880597806248
1590 70.8563512020333 -0.244320627943504
1591 -27.6260127773661 13.2543504942031
1592 26.0429866416069 76.2918729304681
1593 13.1501738798623 11.1646438107044
1594 -9.07510074892257 22.5680268339585
1595 -54.2647925914452 37.6958973503354
1596 41.4254632395977 19.3754267788047
1597 41.3873563729161 -25.7193797947281
1598 -30.4554223294525 5.32832384704933
1599 49.4885661726397 -42.7922057290395
1600 -9.77697302791616 43.1155210261987
1601 9.56672777352667 41.0510699024851
1602 37.155135276288 -21.5227655404217
1603 -28.7710355790495 89.249849167809
1604 -1.51803594992112 95.6999339719572
1605 38.5693791900734 17.7253011894752
1606 11.6045595519436 -2.45793034574909
1607 71.4676299343867 -2.00945136206247
1608 70.0788093695 -13.782761222523
1609 5.6887030009469 22.824911200097
1610 -12.4811996013289 38.3571023051527
1611 25.3863513815715 20.6098985583347
1612 65.8547747415337 14.565964315081
1613 -34.9812892454696 7.68883531448844
1614 -20.3064974573565 14.1221190487952
1615 -42.1490045560172 29.2608870433042
1616 22.1905513808904 7.68631042971211
1617 12.9259770331361 38.1256201879472
1618 0.913600973800453 42.6839608802351
1619 -21.5731645206058 5.7623582382959
1620 14.0865551333787 -8.5975489059338
1621 19.135324407187 45.1726180264327
1622 -47.9780835269103 79.1178296220964
1623 -27.5095575415237 9.75882489063326
1624 -34.415874480575 39.0642988783439
1625 -51.7304581354933 19.9895787640197
1626 62.7898906070363 9.75524971068248
1627 68.1099227937906 9.92983717045104
1628 33.5461795054248 -21.467436586529
1629 6.33876291050552 5.60700032209827
1630 42.0260466943861 20.1724691233115
1631 24.1232534328218 19.2089171353643
1632 62.0078100363348 -18.3442245429835
1633 -22.8989357126788 38.1490272524729
1634 0.496252550244966 -29.9212412580482
1635 0.303836966716963 76.2875409909248
1636 17.7069660692942 20.1716671368963
1637 9.95457885819384 26.319943578604
1638 75.3524724067374 4.23347647878294
1639 -30.8103276002255 23.531181244792
1640 -27.5747100161054 10.0354239124618
1641 -30.1691583668643 37.9486979400333
1642 57.9756573575206 8.99544847307184
1643 -37.2977239964704 15.7693447242871
1644 -58.348547376526 44.2764769903936
1645 37.2544976489714 21.4601450757599
1646 38.0583088438233 2.92492565894318
1647 -47.5833109071837 42.2987569702778
1648 0.92776279890945 12.2504203689901
1649 32.6399300702577 24.8815751644697
1650 -33.4900522153205 22.2702876828579
1651 41.4580627093908 -20.2403588565429
1652 -16.8238863493572 44.6306638587485
1653 -0.660553046382875 53.1260018895306
1654 -46.5891975994065 19.4475535933195
1655 75.9101479124115 -13.2114870544376
1656 -60.0553396212566 41.5746651703031
1657 71.7565548315812 -5.65155962716711
1658 -34.7860888291351 9.25918598221638
1659 13.2340830566181 52.0296464621324
1660 -50.7630978072831 35.3036389243078
1661 12.1835665944242 31.9155717457127
1662 22.1506815624097 11.3169450051788
1663 7.40008054004002 12.9679390035582
1664 -20.9107128891422 37.0706035443753
1665 -52.7615881517891 38.4929903114018
1666 68.046705337119 -2.58379158374702
1667 23.4317774467806 16.7585368148432
1668 39.5194669441013 9.43686334705113
1669 4.64165171014764 38.432001499078
1670 39.1196664709342 19.4190843288027
1671 -23.7131361842267 49.6227284718201
1672 -10.086248546333 13.8410241458056
1673 -13.8462997547661 51.0999892590645
1674 -1.36438561652049 43.2659016714803
1675 39.6904289874585 19.4964162312605
1676 -57.6007607810275 45.0778997397852
1677 26.4329970223712 70.2472888812868
1678 -1.41430218004236 95.9384006122568
1679 13.6427074510718 -31.6782911643099
1680 18.0033708209263 -8.9912906188273
1681 -39.2512292974748 73.4016368297756
1682 15.1084364191803 54.8024952751453
1683 21.5752440002215 7.13736958151153
1684 -29.4254346251057 39.5073576824453
1685 70.728530309696 9.20163969353883
1686 6.22891600371644 20.029612300028
1687 27.4602582306047 14.2236408014578
1688 6.02372706665675 23.1548444696926
1689 -47.2727882118906 17.6259862466362
1690 -24.6122716088329 12.0772551748533
1691 2.49015032052796 26.7849457208117
1692 35.1112679538725 -14.3346785171432
1693 -57.4866712513401 20.1155156476462
1694 7.06485099127294 12.0409283588551
1695 16.6703857103137 -8.09876764221146
1696 11.4421736636175 35.6140792093673
1697 24.5369493376598 15.7118152393574
1698 20.9823829294602 -2.04273659743919
1699 74.3027337542194 -11.9492485242515
1700 56.1229717527189 -15.7877987297665
1701 63.3433556420342 -10.4545516292109
1702 -2.97801175224083 48.3037409296441
1703 25.4996060814026 75.6311159460227
1704 18.7288365494119 46.8773806144289
1705 9.77932811603367 39.132483644493
1706 27.3554415002289 13.8163525918469
1707 11.9655152626976 50.6669890177217
1708 29.9050521961875 80.9568457610754
1709 24.8763714713259 78.4592455318902
1710 -42.6306306644113 37.990773396033
1711 56.6049356970276 -18.8831917910561
1712 -41.7294948092454 15.8810596317783
1713 -18.4239462306616 36.5758518614581
1714 -10.9131467642353 44.8990763675332
1715 36.4067731344237 18.2658963716448
1716 -6.6088245094168 28.2746305510933
1717 -28.9626464946039 10.6183372306246
1718 66.6707330021025 2.11559894533651
1719 -34.4881592654696 5.32420447760378
1720 -41.5512999114747 36.318104422671
1721 6.31376657282672 4.35467870485298
1722 -36.9910990966563 4.64289056228846
1723 -39.8181817431788 72.6342807261737
1724 -15.8540477069626 50.1301133499819
1725 33.039421664846 -17.2996729335446
1726 39.7541628106738 -19.8888232829299
1727 42.6452700184963 24.1152976449656
1728 -33.1184821464496 39.7190422054609
1729 57.534690165888 20.9950637633511
1730 34.5363941718863 -11.849967764627
1731 50.562467289539 22.4919311785931
1732 47.1990868687511 23.191678750956
1733 -13.9436754606269 16.5718465806707
1734 -33.554708083337 48.1976082134226
1735 -37.7340858860563 7.78222279774969
1736 0.192876531210676 36.2402341083902
1737 -19.0480838579294 12.0396657681023
1738 -13.4078206916677 48.6822855198843
1739 60.1777918570152 17.9991842531304
1740 -9.66586474149098 6.81884458577292
1741 -11.5454993761206 43.5586109054782
1742 4.78893435709249 35.9054142767747
1743 -30.9785277082542 11.3257577405398
1744 6.50413608846528 -1.08244214256335
1745 -21.1765265611403 56.3074476151264
1746 30.1830414541895 -14.3406872731064
1747 57.0608055447028 8.90823376143537
1748 14.7321418651966 16.8094957746633
1749 -2.2615593363364 4.61441716541297
1750 11.5244318488822 -5.11854268256123
1751 -45.0224152938344 40.4386176768206
1752 -48.790917070688 38.5209062826855
1753 29.7202857305248 -16.9871840321432
1754 -19.6688729687694 39.8992490081748
1755 -4.42757494330772 2.53856519180235
1756 75.8078408995231 -13.3039687635947
1757 -4.87883566709922 46.0918122763025
1758 -11.8997123379027 13.4150015405444
1759 -1.03473449330806 27.8513258495918
1760 67.1369269756143 10.9717102269373
1761 6.81657816540548 62.9931609175399
1762 50.9874187981663 22.0129617775633
1763 13.7248220682161 55.2350696324592
1764 11.6043281762682 -13.2576538961404
1765 -27.7499937332866 24.0346912344741
1766 21.5663775641216 20.2240051101101
1767 -24.8301078442322 50.3947199869879
1768 -12.7619386325903 47.4566415218025
1769 -0.317367014127771 47.1539351538019
1770 14.2008257617667 18.0100031583867
1771 62.2558543103492 6.70475211824667
1772 -14.2533160290564 40.7722260955937
1773 -8.02799053691655 26.5948788985862
1774 -22.4050636316883 41.2203286097072
1775 11.1230179801665 28.3428855699145
1776 66.7348290018099 1.00005110078139
1777 -43.2023857085117 39.0779693734099
1778 31.0418282850865 82.1941134478326
1779 11.8600098656415 -9.54931721463586
1780 -60.8244196209695 37.0093158565901
1781 8.74829790816104 -0.0689600524877733
1782 -7.63621769239453 -0.0728387699627516
1783 -34.1299063548847 45.7353924045955
1784 -4.9110270097373 34.6955295674398
1785 2.54342112489323 13.5869162513504
1786 5.72059201133657 42.1154745412364
1787 -13.5097704248395 12.6477937915041
1788 62.5653104590073 -28.7320678257163
1789 -46.7280838613918 30.5048562960746
1790 -47.7703459932292 18.5559813040262
1791 73.2651429236205 -9.37669785841709
1792 25.0323650745172 -17.7106834982369
1793 -13.624706234972 48.8908531094658
1794 -45.4017716604276 17.0425995424557
1795 51.3434890239843 -0.426978766921564
1796 -0.111762453436933 22.5859028382477
1797 8.28000000381145 48.734456117828
1798 15.2474818827365 -6.26797738296619
1799 -26.2009916202832 11.7175951560888
1800 22.2796506416603 17.9347070072698
1801 10.2373319685088 -7.28430824116499
1802 -11.861090562036 5.66375483265333
1803 62.675273886568 9.69492004559756
1804 -37.3909894216539 25.7837652548183
1805 7.94709566210452 56.8777854155733
1806 0.938670639651387 13.461760120753
1807 -33.903993420641 42.2226879856174
1808 -27.3802453387248 40.5980301461683
1809 73.3214068688504 -17.775694439456
1810 -57.5218060443372 44.5680052503139
1811 29.4041350852177 80.7023760010413
1812 13.1575447316183 1.60121134741082
1813 65.6504927842725 15.0401159189216
1814 -40.1982625749944 41.0157182432964
1815 73.5136792064927 -2.68177196379856
1816 -21.0693898824845 37.0197067202671
1817 -48.7911525813731 36.1348620879419
1818 -33.7886087414852 35.6860835759402
1819 -41.2148682244895 29.7678572995638
1820 42.5337370755373 -21.5882827192643
1821 10.0106013227615 39.4685655866578
1822 -32.7989252588191 3.77301718510746
1823 32.2422867740027 16.968236703735
1824 54.1594583048306 21.6005193668037
1825 -29.5190335423352 5.16952123010538
1826 0.139221731032869 47.8263858295877
1827 -53.2077905518487 35.6360916840761
1828 -33.4940147014945 49.2013685199315
1829 66.0335925596641 -0.971617272283689
1830 16.4401383709957 48.6426828373825
1831 18.6701774278509 -0.585619171531248
1832 14.0326757252897 27.5748646411192
1833 76.1515894716917 6.12337240035924
1834 73.587897273458 -16.8808139489197
1835 6.39712563681257 -6.02253348912288
1836 18.9995633633277 -5.99744598733028
1837 -42.2068567826639 36.2418661128189
1838 4.12442580375216 14.2883075569452
1839 -47.4090857370389 11.9453922292708
1840 -38.0964471139066 31.6120485344943
1841 11.1226652164068 55.9819747279127
1842 47.2340087183147 4.02269895683527
1843 29.5254226656743 85.7846568191827
1844 -48.6159544210213 13.1024572501634
1845 24.5323644087009 74.9897033362489
1846 -3.89031579188687 13.1418346641629
1847 16.736481144993 55.0983741912475
1848 35.2112275724955 -19.7311806085947
1849 -46.6559039741232 35.9145867340963
1850 -38.6755085635939 47.7722897695432
1851 -2.77364604157778 25.6332146831647
1852 7.62562138032472 51.3872932483637
1853 -51.6744495777507 43.5356191540364
1854 -27.6677790166268 24.2246667982174
1855 -47.9174837352299 42.8522524874802
1856 30.3221946714399 -11.5335630767564
1857 59.9959316367332 -61.869172674062
1858 17.7750002895787 52.7325950585033
1859 39.7565709122665 7.87861140817573
1860 73.8862081629212 -11.53929031396
1861 -46.0752907965234 28.680309348118
1862 18.3234026760565 24.0696499904657
1863 78.300262880331 -3.68560832750448
1864 -11.7789101553586 1.03616701358335
1865 -23.6218912320405 54.5639714515609
1866 62.4211560205845 -28.1946574174152
1867 -18.6593949089241 9.56255322744998
1868 -0.0521620487197336 73.214703092561
1869 -32.2105662552803 37.1047170192911
1870 12.0384180426711 42.9145006103073
1871 43.3898063461509 19.5779051110965
1872 73.0865825759977 -17.8727926506065
1873 26.6218413815275 74.467497754888
1874 1.36354713859524 1.85237099823992
1875 -42.1754131802423 37.9857171202511
1876 9.14420445995432 42.4398051379869
1877 -37.7785862722776 36.9964230169078
1878 26.0615590626626 18.7839781135868
1879 -45.2411182694636 29.2676538580859
1880 75.0598672157655 -11.4599986943774
1881 76.6891965667176 1.67459660501269
1882 26.0204802559779 73.8508189923555
1883 26.889790760233 76.7972834820189
1884 5.64820172293877 34.5153732814159
1885 -37.6169233753126 30.5698415385944
1886 4.02583973645844 38.9261709804227
1887 -10.4481409246359 6.32129385490232
1888 -44.6939910775181 14.0267651262503
1889 -37.7010770787535 75.3339844588246
1890 -24.3259858077535 13.4345917500983
1891 65.0725898290939 -0.402159185349546
1892 -1.8319606350256 84.4693469080645
1893 -50.2622713490204 25.3951372677256
1894 -2.08892488749991 4.34411604679809
1895 0.638581754062221 5.93082084374069
1896 -55.3197150677097 22.0599688853545
1897 -34.6556595988466 6.64848224599534
1898 -28.8565990102962 22.5064380650219
1899 -33.398424601824 49.274762080933
1900 -37.9453069282452 27.7193944222706
1901 13.7381613129639 61.8972184522214
1902 -32.4880147913653 19.7622691749362
1903 5.86793266671385 21.007369859012
1904 4.68537761548013 3.80152161041278
1905 -50.1287006110622 37.8567921956092
1906 1.20743627916078 52.6822437008678
1907 7.51319987576728 43.296794722653
1908 67.7635255110193 -29.2699888635212
1909 50.3792635957526 -42.5063066494137
1910 -10.3683683224413 45.1281180200828
1911 30.7735093388158 7.50936881728735
1912 37.7687086560195 -12.9801463353795
1913 59.9936426199662 15.5454190874286
1914 -34.8819362083435 87.4993153455527
1915 59.4156988971652 -59.0249246859351
1916 -26.5790388437472 43.976240351323
1917 2.13370659743478 27.6011825846026
1918 42.4267056643138 20.9546247833339
1919 40.2395031940549 7.74999080506315
1920 -1.90506511821737 36.7690660141265
1921 64.3161919973918 15.0506477200475
1922 27.6841069576287 75.0744008865284
1923 -38.749250471491 19.2607587781782
1924 7.27889213481576 41.4819544839592
1925 -12.9209785540881 13.4489283355909
1926 1.47990732413775 11.4031298304639
1927 5.50489172011444 -6.08000101993082
1928 -6.73848858221755 38.0681065225133
1929 4.55330066884228 14.9193431917904
1930 -49.7838383981932 48.9932454167045
1931 -20.4248591937375 12.3103026357738
1932 -12.5909588273173 31.1050379587159
1933 -3.88238404662511 89.9578994896724
1934 71.1539989736311 -14.0991599608433
1935 63.5247241295076 -3.11444795823954
1936 10.5201051479059 47.7404001012602
1937 -17.2519145340957 53.0322142310278
1938 35.4298425725102 -20.6310982920384
1939 -22.4013635536856 14.1112290589588
1940 2.66728778245029 13.4956644408769
1941 -34.8633006260458 6.53398654055342
1942 34.5347303351314 -18.2598267246965
1943 -51.58500148781 27.2594080975197
1944 34.5904439169414 6.47097386959271
1945 3.74217432283705 55.193061224123
1946 -16.9237354477707 23.7630907519363
1947 62.3299993822112 16.7685293429519
1948 -18.5132476434327 35.6497810666789
1949 -33.2316772708392 33.6940219620025
1950 25.4374135910079 -4.58963173165919
1951 22.4367599866119 20.5914516365757
1952 -46.9296856690946 36.5072931968148
1953 -44.6970918208584 33.2654549997397
1954 -55.3413103812569 19.5113428850748
1955 77.1410616418516 0.752368200972003
