V1 V2
740 -18.2118808115612 -32.953745481898
741 43.4252459582346 19.3073821925985
742 43.3334533972179 24.483046648088
743 3.19365336992252 -16.8854710081875
744 2.44724872508927 -23.1965183903811
745 44.047605061504 29.2676548479651
746 57.0005801858132 -2.17602765195667
747 3.47326976673924 -39.6427185918277
748 -17.0990211591453 -19.7816982876789
749 -3.35797796147918 -11.5389700750472
750 -0.330825850736753 -39.1177455448437
751 -7.49963407178547 -29.8311520755125
752 -19.8665109366503 -34.1586601496061
753 1.62363019355004 -16.5175978872957
754 4.60573653398139 -15.0059238803124
755 -16.3685137763726 -20.2921339264485
756 4.50525757067867 -19.6935075508526
757 -1.84353380720641 -3.69795756896366
758 -5.50145469434454 -17.7367692615986
759 -5.27701204040755 12.9986903461758
760 45.3283252091983 27.2436500947458
761 12.4879317320906 17.4108732410718
762 -19.7654941653684 -34.7293682317192
763 2.43243693117702 -20.6365499959223
764 44.8951495634647 24.220180690771
765 49.0437214194253 18.4394122173602
766 2.83707556896984 -41.781426564666
767 -9.90161460850615 25.9644880832109
768 57.5054219214646 -1.8953798854214
769 2.26418223218627 -11.5443466697381
770 -15.9319657751809 -20.6815296981448
771 0.908887698849056 -16.4082099891478
772 8.85540639884588 16.3314668118001
773 -25.1845525328641 -30.6783011573862
774 -22.9002785224494 15.8771502829236
775 6.3822156240076 -22.6269756830892
776 -13.1018207596137 -6.9583554703757
777 48.2612261856072 28.2685712384783
778 -3.44052682235224 -13.2878807545909
779 49.4038836279232 18.6465237846191
780 11.0621809717488 17.1905575041367
781 0.866348220466242 -12.4103777614813
782 -19.4279418459086 -33.6104674732484
783 42.0793619891051 22.9031058665161
784 -6.25013430656483 -17.6414072045875
785 1.0086888350654 -13.1075198513417
786 -5.81738933123537 -27.8190977422818
787 -6.20293909421632 -11.6123072903607
788 -1.21666966655682 -2.49712070029936
789 0.406781558545368 -22.3837864477948
790 -1.22169599179285 -4.42891004298837
791 -3.7919361380204 -38.1877631920864
792 -3.23833447363547 -37.7611914037338
793 48.6579222882869 26.6021969635748
794 42.3856782086723 24.219447737576
795 -17.0528605254213 -29.2396303007939
796 25.6200256775858 -34.2184760539653
797 -7.0090754185974 -35.7066117900441
798 -7.81740299130289 15.851433294851
799 12.9998022322675 17.4450938483256
800 -9.06388988461091 2.02783584442288
801 -13.4859080861445 8.80159983321976
802 -5.92873856064796 -29.1739972037283
803 -0.723568498275823 -2.98411142457637
804 -9.79858634398526 -1.3434923403513
805 -14.2442353820766 -16.514826359084
806 -7.51709399281791 -30.1547326637558
807 3.38340577247119 -19.671700309859
808 -25.7776041050452 24.4488368619631
809 4.10308169335976 -40.9919749224265
810 46.5547546065545 27.8635054963413
811 65.9609784247772 3.34916626469031
812 62.2483183007092 9.45390903446708
813 64.3649348572606 3.2184553748025
814 65.5269551841711 2.23595469679768
815 67.7805730390292 2.34000834696232
816 63.7947525540229 7.19999498216707
817 61.4505147051671 8.68099301376984
818 64.4581318839188 7.24372740495525
819 64.6599615481689 4.59309809421275
820 64.9770888519772 4.26528440181707
821 57.8813724351534 -1.51956272435838
822 66.7752418117078 4.2894712872628
823 61.0691066725452 8.15339172129373
824 45.9799173511225 29.195020356697
825 49.6989996027446 27.2220229276528
826 52.8285907364131 16.1346166568258
827 66.6994615893059 6.0283378428149
828 64.3555199085616 5.08443606674076
829 48.3714204960404 25.6321227213454
830 67.4268596837271 3.59340097028435
831 63.9238807330963 8.13647807691696
832 66.7618683261511 4.21976313646782
833 61.113199630085 8.76632556837617
834 66.5376580117381 2.00440380044987
835 66.709955020812 2.17999062294329
836 46.7395073748715 26.4947076457955
837 47.9538181216614 17.5648265828449
838 47.8399554838444 17.6392693481332
839 52.324513751394 17.2905963037237
840 63.9348241632608 6.59497466440296
841 67.0069732679015 1.3883992037972
842 63.7266156250069 6.71552794225299
843 62.9901901671947 9.0990720919258
844 -19.4367603925486 1.73326156473406
845 18.7357410812005 -36.3205037369843
846 -22.4308770458729 -32.4731760370683
847 29.8193391595396 -39.9266659563686
848 38.8468947154539 -38.9411700968124
849 -19.3764700540002 3.99760482401217
850 -5.45037727325736 -1.17379278777693
851 40.0807018582957 21.7056756616855
852 -2.57977913168848 -7.01467868642894
853 -20.7233801394347 -26.9712534161412
854 39.4357786701511 23.5807479474032
855 28.9659995235599 -39.9433320747615
856 -20.454303890228 0.275448739851109
857 -3.33713480893414 -21.8726858418242
858 -6.41619626779031 27.1221598638472
859 -5.5830114288646 -14.5919059833601
860 39.2503965058337 15.6165306895416
861 40.7093063345368 30.9112697223263
862 -39.4462241589064 -30.2330959272186
863 -10.8613064052076 -13.4890040179049
864 -7.36935124581724 -39.2573464721315
865 41.4807244951889 19.3147417242675
866 68.1582410606123 3.08939759330843
867 -17.9362539466113 5.7753534452483
868 -13.3209770544414 25.9562015835623
869 22.1698686173787 -38.4543512072945
870 3.77445157162873 -45.2494614461908
871 31.6120826755842 -38.151510253312
872 22.9751573466263 -38.9003852133542
873 -17.4399299366629 -20.5699392782625
874 -9.48585059259448 29.8241606086269
875 36.1932879850168 -39.1815433835757
876 44.6966029501895 25.9485240995599
877 41.2537534308747 21.7967669098055
878 68.4456341681933 2.68208915820288
879 -26.002285899732 -31.3455956548704
880 26.3690528176595 -37.4821789500357
881 3.25974008299186 -27.3678294407546
882 42.3614714986027 29.3620385940503
883 -22.2868824601325 -35.1264121376054
884 20.6993628456854 -40.57832555581
885 -25.3046668780992 30.6100555081978
886 14.2498621962547 -35.0788726393033
887 -7.5439755140619 -40.6101437911051
888 63.9688471126254 5.55752587193437
889 30.7288079007081 -38.955646432746
890 28.748071869617 -38.6048662677874
891 -2.61386241396965 -16.4714686241193
892 52.4119660365085 -37.0431724264669
893 13.1820926312386 -34.7599215626764
894 -9.59354530658751 -41.0559957610996
895 67.100726979835 2.84459522150259
896 11.2913279913612 -36.3314731313962
897 52.753158983616 -36.9099503769936
898 -4.14494901665245 14.2832250009132
899 38.0797510651823 15.1912603758018
900 -0.829043294098139 -43.4693498605354
901 -9.13364370132038 30.3291248893662
902 -1.46795735461928 -43.6118838328323
903 23.4374426743635 -38.1098407387001
904 67.6200517647855 3.09739368396336
905 -8.81295216720204 -40.0771844363857
906 7.01787594366536 -36.3964546683332
907 -6.87354680852228 -6.28722710244346
908 -29.2345531517139 -31.0800042012106
909 -23.1200252784729 22.2074944151706
910 31.01441276581 -42.1412183834526
911 66.0723983658583 7.52271838096588
912 -11.5440971594985 28.0609383363646
913 -14.1605488546494 -32.1983805264671
914 -29.4093929002209 33.1710699281871
915 -5.64637132337484 -35.7052953122823
916 -2.38316529301158 19.6167694095996
917 13.9073897480236 -37.3372717262639
918 -20.5829208801856 3.65687293966617
919 -38.7572822096215 -31.8741082768776
920 20.5623773422269 -38.166219779534
921 -17.8734253866644 -23.825109678683
922 -5.3531605228132 -42.0935622653708
923 -33.8489842277795 27.1910380561918
924 3.44215433989978 -40.6911387721681
925 -10.8400208137988 -38.1144817690545
926 -2.53002481197213 -15.7690595991798
927 43.9195480460529 19.9168466939077
928 38.0143869908187 16.3314800733837
929 65.658612834858 4.43556455732124
930 8.99218338219678 -37.9573705082059
931 50.4177023284876 -38.7579992950671
932 -7.52095077704641 -40.4705141110594
933 8.76076468438305 24.3849348307711
934 2.55761153253419 -43.8668166904
935 -13.0240030741079 -10.2214536363245
936 -37.5823116835651 -28.5574207551427
937 -5.56428509043941 -42.6863540757433
938 -10.8327569182978 16.2849577288431
939 13.4142659222507 -35.7872527965594
940 -9.69375886069506 -32.9499314750421
941 43.6435849559742 29.0710423831245
942 7.96779548105636 24.1995798494319
943 -3.95063896237726 13.6671144064628
944 -12.435773149616 -8.91790964813315
945 3.10863313887447 -27.4414934810117
946 -2.65977612664356 -16.5715829324263
947 -3.34518673316693 -13.7218459560641
948 36.7287790851836 -38.2903493074164
949 -21.9433580042208 -33.8416858339351
950 40.9337357857921 19.6898703265937
951 -28.0641193645369 -20.0916644831436
952 39.5025158823049 23.955450547825
953 -13.6040625304632 -30.4452774472408
954 -9.84106188482125 31.0776095033351
955 23.3720271585507 -38.9210076866164
956 -30.3150090223044 10.7742310907493
957 -28.6805166013743 -35.4067584763329
958 -7.44114414277439 -23.1921875997867
959 -20.1900454714661 2.29624613113736
960 44.8539870575904 28.8323990591265
961 -40.4303896137961 -24.3178540272727
962 -13.4241266877095 30.0172730404022
963 39.6684240850211 29.0841019661583
964 1.24258513120595 -24.8427577950054
965 31.8107469366816 -42.7272324985015
966 -24.1853003306445 22.5360179452494
967 -29.0327785424456 -24.0043691741747
968 40.151045314721 22.5422004949204
969 -23.5997904182624 -34.7574703370662
970 -21.1920735858582 -21.8137370176034
971 -29.6982055573944 -31.2829647241932
972 -3.36647795333485 -20.7233662416602
973 -4.85041283621837 4.80886991585923
974 22.5755491920147 -38.7037255985481
975 10.4733492201087 -35.2340301713982
976 48.2790867087215 -38.6387266290273
977 8.37216656520004 30.5883959824517
978 38.5421610966231 19.8268068962685
979 3.08352932185293 -42.82064666507
980 37.405836931155 15.8417848633813
981 42.6748871229974 18.9683278076152
982 42.1254179993531 -39.1433356025173
983 51.643297226271 19.0069529294787
984 -20.9149069396207 -27.1528157317246
985 -25.207494446235 -29.1046863851932
986 66.4836475735339 3.53963369601979
987 31.6949430819304 -37.5359057193343
988 11.9313477060879 29.8062075369185
989 27.079602765319 -33.7331524938777
990 40.8386669124969 -39.6010798240458
991 57.724925888795 -1.97769105578404
992 -0.309664697025863 -26.7676531579662
993 -7.06009176042206 -14.0617431811364
994 44.013796523649 -39.1201191653832
995 29.8236173797095 -39.1179097261252
996 -7.25506615514072 -5.76011675996929
997 -21.6271009376424 -29.8000811142592
998 11.3557312442246 -38.0422216266892
999 -10.2553846835398 16.8272333263975
1000 7.94961722977663 -36.1240297581767
1001 48.437221057645 -38.4577206513891
1002 -40.3080088062955 -27.6807084339696
1003 -4.57481530329872 -40.7820893595473
1004 -32.4896593486361 -22.5693119779284
1005 -18.099192535989 -22.5860279036974
1006 -4.02066835945219 1.07683182338569
1007 -8.10898789677992 11.1487591808745
1008 41.0508891127628 22.8856206896696
1009 -18.9202930856995 3.26958453386901
1010 15.6737459569379 -34.921576002104
1011 41.4941788838141 22.2140730783201
1012 -29.3248799603132 25.9551893398137
1013 -9.28641669617044 -13.9924302046685
1014 -7.89661820570414 -36.0824016776509
1015 42.7043014341163 -38.097751433047
1016 41.98289405917 30.7419522321297
1017 55.3406104925995 -2.66344082277828
1018 -32.8530245721111 -21.7136262654622
1019 -19.3413048457827 -22.7806756941966
1020 -5.65825222436024 -23.6265337176221
1021 27.8966036764204 -39.9515435988917
1022 -30.6169607684322 34.3661476333214
1023 -32.6180596975761 -13.6374446532936
1024 -9.89219449212203 20.9726670209817
1025 21.912780036335 -36.2931805820614
1026 -3.82651719179392 3.16880336096182
1027 51.5684316136154 -37.6519384026875
1028 -6.35326867463446 31.5070743006486
1029 -4.24299072589438 14.2895984080829
1030 5.54315896934806 -39.4626097617339
1031 17.0245476937287 -42.8930240886637
1032 16.6543745978702 -34.3796387135783
1033 11.7397756512413 -35.4600109436404
1034 28.8807954897957 -42.2911433276793
1035 -12.076946751782 9.5020362669105
1036 33.7817770474862 -40.4979185081307
1037 3.44741722707469 -42.4013557671668
1038 -5.70082354407406 -18.6697564287923
1039 50.8855544349021 -38.0542437624131
1040 -4.38178745782571 -14.2290537926239
1041 -2.07426362357227 13.7750235271621
1042 24.383811140897 -41.0673592652687
1043 -1.74435133354329 -15.0452527537347
1044 -38.361942003135 -27.5334196022828
1045 -13.954570011481 -0.484561879593525
1046 38.1955398277239 14.5782670803207
1047 -7.39679131680046 18.6870765984902
1048 -22.0019945763553 23.0842958645871
1049 -20.5548052540909 -0.46815432710859
1050 52.0796913424018 -37.3271339017476
1051 -10.8880537843911 -32.5504193939848
1052 -32.5122656119781 -24.0591890467783
1053 -32.8961180129487 -26.0996449107231
1054 -5.21873967053796 -27.5948115307925
1055 3.65957486113169 -44.8914692526846
1056 8.06153383194521 32.754561338717
1057 -6.6909767950925 24.2952046016367
1058 52.4210337514214 -37.2298211761662
1059 -10.1810535446411 -35.5861305974132
1060 17.2960114082794 -35.7908371187749
1061 8.05300090758983 -37.6577145457561
1062 26.1783852182753 -37.3474998965415
1063 -1.80751659706554 -26.6219968774403
1064 21.0995459327695 -40.4401393140818
1065 -17.076399083364 4.92784088539292
1066 30.370392853623 -40.9353776327924
1067 -7.18174465478392 -36.3389077317324
1068 -3.57404204376748 5.50489046334231
1069 -12.4089971421762 -10.0397286467982
1070 31.5374838399819 -39.133261278842
1071 -5.54301108842466 -8.80149284703321
1072 26.2144049977097 -39.3603331899135
1073 1.46412514664035 -43.455359430052
1074 15.0669371915974 -33.1273492642793
1075 -2.95606053602755 3.2270231222941
1076 8.30163139825625 31.0039049841355
1077 -14.8842781784973 27.7945339534924
1078 -5.53747205708311 -8.78522453372952
1079 5.39762031450447 -43.258201993359
1080 -11.9775934954682 -31.5162604385821
1081 42.5933949802374 -39.4445751099699
1082 49.6180924401691 -39.0310127336851
1083 -2.13702748460651 -15.0130578495622
1084 3.22262834658142 -26.1182544096169
1085 42.9069700667384 -37.7976218483484
1086 17.7173406366413 -35.0911934057464
1087 5.08516927876775 -23.0402350059713
1088 8.55833348087032 29.8730040090715
1089 7.38901035005401 67.5888376926908
1090 -8.81831120813253 4.05703330775078
1091 5.65307126172915 66.5723813225431
1092 -13.2537064454509 -32.170066101242
1093 -7.92022758057494 -39.6500751170094
1094 52.6898852852895 -36.9261665140061
1095 20.7876295993408 -38.4077479504266
1096 -3.4750520240298 -13.3889987920084
1097 9.109289825248 31.5856548668349
1098 -24.4608304021403 -29.2964648666628
1099 12.0249695204782 73.808990965975
1100 -3.92582972734665 -26.7281206844993
1101 22.8517927200348 -36.9996299075185
1102 -5.95033728286548 -37.5437816666463
1103 11.4175193274423 -34.5667170262434
1104 -9.98789279199037 28.320346701743
1105 -27.5103455825459 -21.9957295893855
1106 38.5760515654407 19.2681535611258
1107 -8.6038467185403 19.2312784041899
1108 -20.5772641886283 11.9384633695713
1109 25.997643587707 -35.5415968935878
1110 6.84538884175481 -33.4300139953835
1111 -13.8814746803941 -8.01909623350993
1112 -15.6459488544709 -17.5268282797273
1113 9.96504127542902 -37.1874188801059
1114 -11.1522625969554 20.1866907298411
1115 -6.10816017495322 -34.4845568041614
1116 -23.0794741302605 12.098732347347
1117 -5.41006919085196 -13.085961294653
1118 13.7489095399696 78.9077449925098
1119 -2.37867898745175 19.554741670417
1120 -3.82619519307979 -37.345783476659
1121 43.4746919303001 -38.4924790509971
1122 4.6236576845683 -20.6951423223215
1123 48.4011245509826 -39.0504122710516
1124 -3.18289685555009 2.06464451868661
1125 -5.61755187622745 -35.8092689672657
1126 -7.8331320000607 -4.51196744598729
1127 -24.1897531553743 -6.2394977342521
1128 -9.55454916830552 27.4777135415081
1129 -9.03177284211036 29.6443642002228
1130 34.6836710793296 -39.6662066888346
1131 45.3714322249528 23.9504118552203
1132 2.00767469528142 -40.8826458409811
1133 -13.1061751182041 28.8231102756435
1134 13.7434984639325 76.1241880581667
1135 -33.9936563826014 -23.0378779697211
1136 8.14479335442187 32.4856163933899
1137 -9.98789489411382 -36.9889941234461
1138 -11.299111202229 -31.4578480266775
1139 -12.6195565933366 -32.4698639806006
1140 13.232072633983 17.1264305401616
1141 38.1440557398315 16.3777937943122
1142 -16.3933191674541 -28.1979328080414
1143 -3.29718154798041 -1.18865300185465
1144 -35.3932940976337 -16.8776885279514
1145 23.8153900690162 -37.4895671208529
1146 1.87181874275334 -38.5908375677966
1147 -4.14508002770205 -21.2634287005172
1148 -22.2016384159017 2.40149846485152
1149 25.6974969191275 -39.1459081944775
1150 -8.67490695815931 -35.6262143419786
1151 24.759109146404 -38.3457041141203
1152 40.8225236413796 30.5278643663599
1153 -4.02369495128538 -37.0336153446592
1154 -11.8089876956752 32.5486718638913
1155 2.08476600213797 -38.9929397821957
1156 43.1494853401294 27.2305535404142
1157 -5.76786929428943 5.77697970622205
1158 47.0662914984736 -39.4456409172194
1159 12.0135412736679 17.4235944300359
1160 11.8476287006383 30.1773066908715
1161 3.55317747463159 -40.9149312288012
1162 44.679729091714 21.3190409217231
1163 2.00995306370969 -40.50446727393
1164 -11.0037310062936 19.2531412560085
1165 30.0558346188488 -37.3348199337219
1166 7.02232456267918 -38.8598110541357
1167 7.40098221931943 -36.5855071590907
1168 25.2621344660017 -38.9383304896178
1169 -28.4480894156024 -22.8950242311838
1170 -7.03194348511676 -23.1935316317481
1171 17.0174490490597 -42.8865674063743
1172 -9.26761775030125 19.7338694396912
1173 -4.25347795772546 -26.8769356124911
1174 -7.94926980287484 6.03583398549176
1175 12.0730123073608 30.7821002862812
1176 -34.137786025006 -27.6273469211244
1177 -36.3025437788301 19.6451367579379
1178 -33.4887682284532 -14.2705925569282
1179 -36.0589771411173 -29.4116937899846
1180 -32.0996434562305 32.1614203391484
1181 -40.2663313501679 -21.7224907734918
1182 -29.0231643299092 29.8572639445901
1183 -31.7626172416075 11.2232270686899
1184 -32.0096136655812 14.0510830371626
1185 -25.3761626443654 16.7957635368182
1186 -28.7407922982829 27.1290432799238
1187 -33.696276793997 28.4259439215091
1188 -10.2196873836363 25.7619149184784
1189 -28.5034368647516 30.487185716365
1190 -22.4466404537554 8.91249850639648
1191 -34.9616174398761 -24.2375676792162
1192 -29.9310402269402 12.3384018099192
1193 -37.780454130465 -28.6935195953717
1194 -37.7511352936914 -20.488954280511
1195 -40.3559406551292 -20.9473324593711
1196 -21.9345794409781 -37.653806924878
1197 -15.1622631296555 33.8509544433803
1198 -34.5092650401942 26.0056745976758
1199 -36.6265883649636 27.5666165435364
1200 -38.2270611929551 -24.5594095295868
1201 -39.098688082702 -22.4205059856013
1202 -37.1423405543988 33.5732070502852
1203 -36.2590697496967 33.2840310995869
1204 -36.5344457332976 23.919981704091
1205 -33.6140638469233 25.4396042010987
1206 -34.6942241571154 29.2308712739986
1207 -40.4021745983327 -21.3856647476759
1208 -33.5162662379867 14.0138465925833
1209 -12.8902633361666 11.9740183477583
1210 -27.1346061840722 -30.77023586417
1211 -10.5029632346446 3.74245390942804
1212 -34.8642875747267 -15.5459694012958
1213 -14.8374501302188 29.2015236461107
1214 -34.7984125280558 27.0954158387473
1215 -37.1481912363647 -25.7969600827921
1216 -34.101933494518 -30.572054519744
1217 -31.9334937392339 32.4788199784366
1218 -36.2181496685475 25.8851878004156
1219 -39.950732130473 -15.6243984033051
1220 -41.4965222729901 -21.3560368249045
1221 -34.7862889906582 24.9531121105806
1222 -8.04952949081044 32.0528232805717
1223 -37.0724287601594 -29.6676673985957
1224 -23.4595389907789 29.8813241999772
1225 -40.3284813631642 -27.9832377773809
1226 -18.8358995243484 -33.7395695075548
1227 -28.3471133478086 27.5505890100249
1228 -22.3344430281896 -25.5218391335024
1229 -37.7086425830167 -23.9843401956413
1230 -40.0818617224204 -24.1106183000466
1231 -39.1311467373989 -28.7577710886288
1232 -23.3204620821031 19.6311670856284
1233 -35.1050847245279 -17.4389913329504
1234 -36.4228756497247 32.127497144937
1235 -30.4480297061691 14.0580606487019
1236 -31.6140781602129 30.0575102626471
1237 -39.5289088238835 -22.5459482191176
1238 -22.2329253828731 24.6251888256618
1239 -24.3712794717721 12.2811877251139
1240 -11.3118670125785 -13.4645761558082
1241 -17.3318245964632 14.7925527030453
1242 43.3998103561666 26.5966626643489
1243 -6.5397506335266 14.1342450673346
1244 -16.7406062965808 -6.05954264442004
1245 -5.46766938735732 5.29359633836534
1246 -10.4219891471224 -37.7786050222671
1247 -5.29197606150375 -41.9922110182171
1248 -20.4678607777168 -12.2473018155255
1249 67.1007135793123 -0.00593425081635173
1250 -29.3266709737841 -27.7080777836467
1251 -10.0803629209299 -36.5975156841269
1252 4.17162789600691 -17.2870277994099
1253 -7.23493879254277 -2.77636982500833
1254 -7.52057813350575 17.2151788466734
1255 -18.5769154271218 -20.359945541151
1256 -13.7553944486196 18.4089286100302
1257 -14.06216552267 17.3582318753512
1258 -3.50222118280927 -26.7268840460314
1259 -6.40589096284818 -2.15115029202862
1260 -16.9456127207784 6.52175022540811
1261 66.0954300773165 1.39032347318803
1262 -7.14604908156507 -31.7155383742197
1263 18.5224572636007 -34.2650235404726
1264 -3.67882994727026 -38.5284245829414
1265 -25.0293076030055 -22.4239323569416
1266 -14.9033393738442 19.1511645120264
1267 -16.0529376530093 -7.64800057455566
1268 -9.42218761461421 22.7439028098861
1269 -12.1417975543297 11.6382938892591
1270 -8.82102158987032 -3.15735738958834
1271 26.8346480323027 -38.3408249166518
1272 -3.00581756280898 0.710882128236839
1273 -9.18078910525795 -2.68936863753489
1274 -11.6327477350754 10.5229157256258
1275 44.1953767737194 20.0192383724644
1276 -20.5650990359296 -29.0000162923722
1277 -4.64263015881395 -1.47620311335851
1278 8.0450195100679 30.8260716400797
1279 -6.80971700131785 17.0643281000482
1280 -14.9361511077061 0.668133144990895
1281 -7.16509285153877 -39.1692517714757
1282 -16.0575130552999 15.2755432471928
1283 43.5745975708641 27.6278815415092
1284 43.7823971206216 25.4372195055447
1285 -12.5473002214607 -11.5835078078203
1286 4.55886741131916 -42.6748478131269
1287 8.66563209190739 16.9891244415888
1288 -4.52656741706472 2.75978279063957
1289 -7.72443286725076 -13.8250435056166
1290 -9.20429941535083 -38.1686414453453
1291 -6.27779955744778 26.8336873889049
1292 -10.8937548312346 1.80461551929837
1293 -6.25566662991463 -2.69472423407111
1294 -3.36471325952103 9.46830956033373
1295 -8.80916313996827 -14.6387987146565
1296 -13.2957681543466 -7.55972837190241
1297 -7.44077921850256 -21.5628584088913
1298 -17.3699329746444 23.8469453989359
1299 3.79249781248144 -20.8930909815277
1300 -10.6908280601625 -41.4458267388137
1301 -23.7047547760582 -32.7503347161067
1302 2.12133070637778 -10.9273616920991
1303 -10.6702199379984 -14.5177028676725
1304 67.1642480310937 0.0240540950493907
1305 46.4426099323263 19.087866940339
1306 37.530062070215 14.5989967560161
1307 -27.4867702495137 17.1912760304567
1308 -26.5345847040265 -27.7801381971084
1309 -23.2216983179107 13.5782642207058
1310 -36.8100193569641 20.0314297289311
1311 -25.6024202240328 19.7058486373587
1312 -23.0031395854511 20.8107908252141
1313 -30.1342339530514 28.3096280411705
1314 -23.2875371405916 -37.3906950127273
1315 -27.8532040179642 28.594647565949
1316 -30.8334545323895 33.8825573850114
1317 -22.5308677072315 -11.709386781069
1318 -9.15008255037192 2.47657155960184
1319 -18.3126006914941 17.2175184486926
1320 -30.5288034859743 24.169659203402
1321 -7.40209183395611 -30.7024595710078
1322 -20.346118374012 7.79547652362083
1323 8.39052405975408 16.5765111165395
1324 -30.5333289787332 29.4585421615763
1325 -13.3369811809538 26.8938325748397
1326 -22.3512959958157 -30.2399946107476
1327 -36.0980251149301 -19.7552521511686
1328 -31.1619415880012 14.0599001105048
1329 -29.9876685863267 25.8950311518414
1330 -33.1431162455836 -25.7762847370241
1331 -8.43809138342213 2.6699700909757
1332 -29.5003538830055 -28.6828375926855
1333 -17.2751760434918 10.0736651144638
1334 -26.246833783611 -31.6491817897793
1335 38.0440566653733 13.644077774074
1336 -29.8882991635783 -31.5142093186954
1337 -36.478773776049 -25.0551293978558
1338 -9.56454385796148 29.0983621148768
1339 38.689790222512 14.7163940655154
1340 -11.0974669610764 4.25198508731775
1341 -22.07293215311 25.0299652245304
1342 -27.4645758902742 20.45317150348
1343 -21.9705124906829 13.7221020819946
1344 -19.8337817075877 18.0753036624324
1345 39.2502060811967 15.140399188695
1346 -32.8507548979286 29.6459593853271
1347 -30.3113401221443 21.7728509137165
1348 -30.2579595649246 16.1295598574383
1349 -36.9472822963685 -29.3592849171419
1350 -26.4775011684094 -32.5870638140005
1351 -11.8398251034963 8.37117933489591
1352 -25.4919804118912 14.5841118928721
1353 -19.8632356614437 14.2530589293284
1354 -31.57151042692 -31.7254663755234
1355 -37.2184106380169 -31.7954508846824
1356 -26.8730676176582 28.1075506237604
1357 -23.1474028502927 1.73704071294016
1358 -18.5835361334597 12.4272095906372
1359 -21.819549657155 -25.9456772617808
1360 -24.8813431880876 18.7760500821137
1361 -20.8292638219943 20.0585886603132
1362 -21.7160335899179 20.3842471105261
1363 -31.1069228571351 19.6169856504666
1364 -9.02961976265808 -42.9616725220929
1365 -11.4764312368911 0.605478398721902
1366 -19.6821808620458 -20.4877824694509
1367 -19.5288878510589 17.5186696005032
1368 -14.4814437856988 -21.767177986242
1369 -19.7878962553634 15.1649599260569
1370 -29.9040088910608 13.7140676870215
1371 -29.9381947225739 15.2539741315424
1372 -29.9746741634484 20.7268921892949
1373 -10.614820672434 4.42363119528488
1374 -6.94893468068416 -3.92773792915745
1375 -32.6751619493899 31.8260973098284
1376 -18.0004079947572 12.0199012454435
1377 -23.6119873635535 28.5274793641568
1378 -24.4489649497593 -33.9448979497448
1379 -33.5101615223653 -28.1067098282214
1380 -18.521609347161 30.6909165515593
1381 -9.47085817805548 5.30601262045816
1382 -22.578731870621 22.4235171045489
1383 -20.3918520784026 20.7205834680404
1384 48.3007051475133 19.1852128608972
1385 -24.9978957543327 -34.0340859219239
1386 1.93428453957807 -17.1747418634207
1387 -15.1349772371051 9.85426971170721
1388 -9.91461136172981 18.1128202134513
1389 -19.3155372412736 -20.8751405239022
1390 6.59344411955394 68.0844583433148
1391 -6.29035865603952 20.4155195967392
1392 -4.68163505995331 2.63947458146417
1393 -4.72686045011711 1.6231415459187
1394 -0.816968396472069 -12.3149973035387
1395 42.4883069519602 30.4630506381011
1396 -34.9015801052623 -19.6745492601952
1397 67.6321092757871 1.46183094207939
1398 -3.79488028217912 -0.552190442594271
1399 -16.297757214522 -15.8793201670059
1400 -19.3552915318759 0.671388101316131
1401 -13.1974413397449 -7.16857959622067
1402 -37.5741212132154 -30.4676285577885
1403 -27.4697545233635 -29.9800376904962
1404 47.7516591969069 19.7668654722819
1405 -40.0582997675184 -29.9247451450421
1406 -33.134823611784 -15.2390852847619
1407 -24.076848949537 20.8208880541265
1408 -10.0150976508042 17.3433549092192
1409 8.77619151942296 -38.7281674635596
1410 42.3612119216485 21.9832560384532
1411 -3.19453000917444 -21.7386367898792
1412 40.9821949868083 31.6874964534749
1413 -16.2492090824347 -18.7478184164423
1414 14.1125715287624 75.8648005397528
1415 7.47298599348289 24.0993193275051
1416 47.832836024962 -39.6881881774944
1417 4.88732137811681 -21.813028460649
1418 -10.6156075962774 -10.9381697027
1419 -29.3396411431983 -15.7651133760118
1420 -26.7445357744839 -26.5252358766756
1421 39.4527562968077 15.0354439545024
1422 -24.7547336330741 8.10458542690981
1423 -11.5769577662276 -16.5349067727171
1424 -8.34005224837728 -37.6625121488793
1425 1.2569105462464 -26.7075743489667
1426 -21.0776393398736 0.415403182173511
1427 -7.40946656580487 28.4640957619824
1428 -8.2428733733087 31.8891673802226
1429 -3.04393465561958 -2.28782829786408
1430 42.1841875081966 28.4301980693743
1431 -26.7440123310791 -26.6991272053437
1432 -4.11897009104411 -1.27845459947374
1433 -5.85034126274377 18.5514313022382
1434 -17.1769431895156 -14.4023376477788
1435 -25.896882917864 -19.7577772261429
1436 -10.1459547916437 13.3931960096915
1437 3.56397861025994 -20.1594660273397
1438 -36.0676461314664 34.1119547731752
1439 -5.36436105387648 13.1075976991979
1440 -7.8423892117929 16.2982550167459
1441 -22.4495135789806 -26.7560809008105
1442 -12.74210008716 11.9889368627064
1443 -2.59019044083376 0.916141763276742
1444 -30.2249289510653 -28.5329969750338
1445 8.20394072950491 24.2257655583147
1446 -14.4249679195236 11.5957794662894
1447 -17.3103358268984 5.82021086230746
1448 21.7900916811686 -40.8169157533086
1449 -11.0396897861432 24.892993926444
1450 -19.6486365667877 9.76398076530447
1451 -18.4808635289531 1.87129456692223
