V1 V2
78 -21.5225892918538 17.6471448791574
79 -9.82341180689899 -16.8431800266672
80 15.8979118419284 11.4862560880721
81 1.17222854427338 -9.89173950329889
82 24.9278804654438 -5.47059845283274
83 21.5845912842021 -2.60232798446753
84 -19.797801859953 15.7192121525243
85 -0.814881330850279 -5.18367553480719
86 23.0093040827347 -3.43840750430292
87 21.0962024152365 -3.45036972291988
88 -26.0594600158616 6.80944267144552
89 -8.68156894391908 -17.1954859122302
90 19.9568894289946 -0.426573844166631
91 11.4320043296358 17.1514769613512
92 -21.6548675043744 -8.97880391200009
93 -21.9415228038954 15.4281078913437
94 0.118884984227608 -13.0890302234218
95 -17.5163181727315 2.04872442164213
96 15.6428398158256 9.43056092866527
97 -27.1573569518272 7.84859570984678
98 -27.6023828584743 4.72555552737039
99 -22.6519018466692 -6.82031368165199
100 4.86070176802643 10.4569376950595
101 -19.9207570332995 -0.599990226684881
102 5.79141928231733 3.01546960518465
103 -27.1867601178501 5.51411974375984
104 1.82264408870939 -12.1229803091702
105 7.43652816435389 8.22339799363591
106 -25.8940704947757 -5.6298670240739
107 -30.7954568267712 1.32916804852015
108 -10.5838172669215 -17.9824939126119
109 -29.2373422604295 -1.59741467327362
110 -11.3020137323147 -18.145340280561
111 0.303190060063301 -8.52473064084108
112 16.0970276043223 -0.829647100570511
113 17.1182632677137 -4.79999432240174
114 19.1372327758833 -9.0483381146535
115 -27.2915971312042 -3.99081450335535
116 22.003459508293 -10.9592261403256
117 21.8755659061952 6.53967631931009
118 2.96956190774779 -11.3174191290465
119 23.7620307363482 -4.03892317109292
120 21.4373627858327 -4.81923892901335
121 -18.4069671021063 -1.23111217158358
122 20.3261739921624 -8.79986255331246
123 15.8572728506004 1.21535804023092
124 22.5656975450001 -3.29235084486732
125 -1.84832895197597 7.00088695609152
126 -29.3502014451953 -1.72722505089886
127 -31.2705222339503 -1.6410599104487
128 -9.93103135240937 -17.718401195019
129 18.8011818008895 4.3032918199139
130 -20.5062809359833 -5.33965546593939
131 18.2261191809838 -10.4612079532682
132 16.149548906875 -1.39926726140532
133 -5.71234423632939 7.59753155389059
134 -26.0484079400966 -6.43630483435208
135 16.1930348644931 15.1042952960268
136 -29.5416771870744 2.28444156216187
137 -27.8681586317632 1.86713995963344
138 -30.5644440972951 7.21116594748431
139 -22.4770504665116 -11.483726225112
140 13.9592320483511 -11.0779056543229
141 -31.1857583149849 2.16804156462174
142 16.175550291934 -10.1043319131321
143 18.7325010926434 -4.73881823660523
144 9.79870613336769 -9.55383659820346
145 0.616653623200756 -14.8004291620224
146 20.3790712094052 -5.417909706679
147 3.79808893314535 13.5505723196077
148 -1.50542877641388 -19.7957822666746
149 -19.7333976694358 15.3283432280092
150 24.50831244513 -8.605646438737
151 12.6732388772651 -7.99947826156883
152 -25.412383917546 3.60779424117653
153 13.9974236052172 -7.39997814021433
154 -21.1711359286595 16.9466216866514
155 -29.4687022895661 2.75733150301943
156 -2.48088481208498 4.48991015606937
157 -23.2668292235347 -8.79648540933765
158 -2.44561924662252 -18.8224774310603
159 -6.32490941078108 -19.4849162536058
160 16.2466774509327 0.81141611256228
161 10.1354458976179 14.2965761006381
162 -20.8087953560069 15.047569589195
163 -0.737821666197437 -14.0727044785439
164 -6.17848060349188 -18.7397582773698
165 16.4867852728702 0.341238346490625
166 -20.5843696365082 15.3481774965533
167 -29.5674057441216 7.80807512252398
168 12.6478013457977 14.5202162723973
169 -19.8251871896458 0.837688788340648
170 -15.2244211538145 2.11335101721686
171 13.3338635206168 13.7185867618143
172 -7.65445095413227 7.75451547380406
173 -0.137395211461882 -13.3940573187655
174 -24.2252047406882 -6.5769571370898
175 -23.8060682955837 4.37168932806222
176 -27.5313114331898 -5.45052717418166
177 -22.843427173006 -10.361985645448
178 -5.27035853363709 -19.408205034868
179 -19.4752493793333 1.61441059428155
180 0.331339727379491 -12.0211773822246
181 26.0599590220439 -6.93536881089361
182 -6.7104431002902 -17.4489373009237
183 26.624062986355 -6.91501716748503
184 -3.52240807922993 -18.0090521753214
185 -19.6568013630752 -2.59192466516055
186 -0.500011681324499 8.96598586845521
187 -2.75192938955885 -10.7159052336912
188 -3.83881903624334 -19.5274587332558
189 -18.9594666494368 2.439320197292
190 19.7693098984353 -2.34675991534258
191 -1.68540139319021 -12.0265023181326
192 19.589542520189 -4.45873213601215
193 -5.14936276867625 -18.5579311361005
194 -4.93913317697176 -17.1822566993363
195 -2.46892219121938 -17.6925028947447
196 -3.25900484296274 -20.3878908646191
197 -3.63525591874002 -18.334917305699
198 3.06379593159615 10.6594415668621
199 2.24203095102923 -10.4932921430477
200 -6.38405565490298 -17.2352390794088
201 -26.0315389261823 6.92457275596444
202 0.761851408091005 -9.4005169739758
203 -23.2477144854801 13.9282024190849
204 -22.9648304924792 14.4129666051
205 7.10101734991642 10.4166667191447
206 27.5655001427732 -10.6239921212204
207 -30.9068777867299 4.8016499174697
208 -8.0891899132584 -15.8899280781737
209 -2.72851809027721 -17.174466626339
210 -28.3377207484976 6.02465077122791
211 -2.0303301979879 -7.41278877005228
212 -21.9826106659535 -7.95138944390011
213 11.4777234251399 12.4564137409075
214 -1.50258176557044 -14.5427880283616
215 -8.26426257977318 -16.7254240538304
216 2.64380589036752 6.41063865892928
217 -4.04220196791262 -17.677280785938
218 21.5809349931915 -3.8370516350138
219 14.760056286922 14.6031547778829
220 3.24664192113998 11.789998978343
221 -26.3615745797267 -5.30768771773918
222 -21.0896888178795 7.39590376336866
223 -24.364308768712 -7.14186739721747
224 -8.56862315611269 -17.0420996365971
225 -3.06614553895444 -18.216348598786
226 -1.77237255033416 -8.6301214785272
227 12.5439731380131 13.7855884654939
228 24.665825430832 -2.59149413997472
229 22.5576318441683 -0.0280139107424093
230 17.5581738369922 3.29176425296471
231 -9.5727944785238 -18.2932748311262
232 -11.1887705302383 -18.8118584580574
233 -4.19201798113146 -18.5341951628182
234 -4.55374512592254 -20.6319345138038
235 -8.17406439594482 10.8934203722364
236 -3.39176621449043 -14.9366985664609
237 7.64367917562656 7.08649713168008
238 20.7212190700953 -9.27578098161983
239 -0.621442090275399 -6.42021612187803
240 17.4563654920087 -1.2661070231925
241 15.3696066560095 -5.97842839220156
242 14.6818824277901 10.675328715846
243 14.9122643257709 11.0488763271097
244 10.1364739580096 -9.43549675163649
245 -25.2257063718528 -3.683025141649
246 -22.3433267520804 16.6499237169604
247 1.67350825144753 -13.0863751349731
248 -31.5229019188872 3.74435950834071
249 12.7583156636149 -5.97192517880728
250 13.7864457615764 -2.04292570977295
251 5.78885397969166 13.0480301044001
252 -25.7090652012202 -4.49558992670269
253 -24.8669509670054 -1.15736010857475
254 -2.7423262908589 -15.2736234308325
255 -21.5219904198572 16.427697685706
256 13.8171990290752 -3.82662998247812
257 20.5802822869854 8.63220651541985
258 -22.8475179548178 -1.19481346066824
259 15.0814853557302 -8.67328963390115
260 11.4338939230055 12.5588557243205
261 2.32839403145666 -14.4259149631401
262 -25.6726591036442 1.39621313147426
263 -24.7456658504989 -3.48791832339632
264 19.1380647135079 -7.69527483599889
265 5.50805729228303 14.4766938725486
266 -26.1822439751679 -3.94034137298877
267 3.55597314710873 5.9849693817052
268 -30.1058259105871 5.0755815345582
269 15.5797956734433 13.2302450754929
270 -3.69464035985782 9.11175676073242
271 24.5970098283114 -2.51428557642478
272 -7.97598639508038 9.8132712929727
273 22.4679557150968 -5.32000057794046
274 13.5616165518195 9.81025211996414
275 5.13627025427687 10.018232901982
276 17.1698372581894 -1.5477845523964
277 -29.6153533385971 5.99101170310808
278 -4.93817928294787 8.68017690712043
279 -3.38951972144305 8.91637933115452
280 -5.32461016286134 7.12223235514757
281 23.4982813876432 -12.9885692929312
282 18.2302677000438 -10.1572306789515
283 17.3327989117903 13.0940026892942
284 19.6269180463755 -8.00641343470675
285 0.503803266578417 -6.41821283273942
286 27.0968682298673 -9.69050436623817
287 24.2541403991505 -9.1691381635215
288 -1.18236446077353 7.69305658301637
289 20.9494960183883 3.91369794859701
290 15.1244455497801 -11.3065566312094
291 16.7151187023133 11.4553409393601
292 4.72146257987166 12.6269222606376
293 -24.6275084638524 -2.17000865789216
294 -22.4038253515832 -0.262742412185239
295 -26.6341267295231 3.58350471053741
296 4.97561135439392 13.0306910978634
297 -22.6047939262058 2.64105370772262
298 18.4282751690375 -5.44992588960283
299 19.8224233426149 5.26794987968158
300 17.9202955651556 8.24649129116762
301 4.14369109253368 9.25445131582683
302 -21.0912653117629 0.619169222754982
303 12.0940049662158 -2.83748810085428
304 -24.4994483463303 -0.832893614131534
305 -31.6435985193938 6.16635116385425
306 -20.668605510289 16.1166392060495
307 12.2551246626646 -8.62234325430598
308 24.9223467485055 -10.9291245715602
309 -23.620588110922 -5.6119634156086
310 2.03904848674734 -12.4438500489019
311 25.7430090374093 -9.05781445534519
312 19.6292713898068 -10.8183317629105
313 23.8172106493166 -12.4729984693758
314 13.8398372628896 13.8069313845446
315 24.5890503698725 -12.8481992098754
316 23.1920473729899 -1.15362310790895
317 24.6133111366662 -10.8545199389926
318 6.37120412821554 15.2933803697127
319 -29.1261422936129 -2.69907510277854
320 7.38747259377579 7.70781811145485
321 6.98664887391031 11.9136134117672
322 -26.3492066649423 4.01383851139588
323 19.646011695321 5.67199384215111
324 -23.8068533688123 -1.1048076392453
325 -20.3967264293913 16.4941213425344
326 14.294967278636 13.3088527125789
327 15.8447258911364 -7.34140068402985
328 -28.9861880601876 3.67215380405647
329 -8.2283014862257 9.46284958133632
330 -19.5812909900329 3.78217540347686
331 -24.0284049659631 4.60711687460451
332 24.0555560898568 -7.93299728055462
333 17.3826572808852 -10.425742586731
334 15.3930275652488 7.81958078380405
335 -24.4826095771145 -5.89976693593946
336 15.5762241259973 -3.93271041208209
337 19.1942084569689 -3.03118377416824
338 -0.456297572057357 4.31007938515785
339 0.683044187507476 6.94189782690706
340 -22.2561311236204 -3.22242693886676
341 19.9809339048055 -6.73822856279476
342 24.2756158250258 -7.01752552913617
343 19.0063239752626 7.43478968429495
344 20.8331582031787 -13.6129896239463
345 -30.3052376101385 3.88854292418808
346 -28.820810851861 2.93143334752721
347 17.0329024493486 -7.03616476926566
348 23.0604843480303 -1.03399861409896
349 -19.8224081135895 15.7031947781665
350 -19.9019430260412 17.0726782821413
351 5.82777523071734 2.91541762148868
352 23.1536757036888 -12.0785903285495
353 14.3727279314583 -3.99633641337362
354 -29.7038263262042 3.49332838077075
355 -4.14215228927709 -18.2516177234158
356 13.8806570316225 9.57090444216131
357 -7.68562525768102 8.65258918802003
358 -1.51817677809922 -17.6755202403242
359 -1.92747415215382 -17.2118473583751
360 0.262605212728496 -7.60520082931151
361 -28.3284448640689 3.46095243416844
362 21.6974261393475 -6.63544784229125
363 22.8331214974324 -10.2131665561179
364 0.0396316700908515 5.37492615963309
365 22.3488581908405 -7.09417668581526
366 4.40306033615228 7.41218369517927
367 -25.4450921074623 -2.83792273950929
368 14.9001508623642 11.733277537956
369 11.8662171299476 -2.75894480745561
370 21.4209519712315 -5.13817610295089
371 13.5186351886795 0.120945078533983
372 13.7530501357324 5.90666328893854
373 8.3845301870109 12.5748574978631
374 -24.2410848396347 -5.4481012698801
375 -21.4577551167389 15.6193950081669
376 -30.5348295514525 3.36934077735171
377 -0.296501852486591 -18.0840436615614
378 3.39207886490084 -12.6755913470927
379 13.666540911276 -7.96004235567958
380 0.488070637711142 9.67118049121274
381 -28.0713750322163 3.69180786964562
382 -9.44494380479736 9.25864110826033
383 -30.1929050446623 2.44531500941245
384 13.6877698882263 8.42120061951671
385 -30.6219104081684 2.73368566629644
386 1.07814885995345 4.8748652726893
387 16.741230061177 -3.40224746051595
388 15.0447798635927 13.5982927279893
389 1.42090598182776 4.9150401125489
390 -23.0336522654505 -6.5297587078622
391 10.0282218191528 12.4024890489234
392 -23.4376779725962 -7.91396138281255
393 19.2546783259248 8.26895677350828
394 5.72652628521191 11.3456366680838
395 -0.144446727048049 -16.3517102010523
396 15.6518218357015 7.70507300917927
397 13.957661281827 8.12867796898092
398 -3.65455350065774 -16.8580390070043
399 2.20942247007578 12.3860576719324
400 1.28538125447016 6.17281868795546
401 9.81970207135872 12.1069434573269
402 13.7339726704532 11.3842271557592
403 -23.7822110189295 5.3831886629525
404 0.714866079233986 10.0077419715422
405 12.3177961579299 -8.68339378366983
406 16.3463649408385 9.30485175638518
407 9.90451239417867 12.9240894157164
408 -1.37549254628272 8.37962571167258
409 -23.3867515746841 -6.83588029759425
410 15.5937971732003 -6.9587329439286
411 20.4274601414702 8.76101071891666
412 0.27794400507038 -15.4484363150225
413 0.231417403018665 -7.753747088903
414 -0.573882287661065 10.3855359364861
415 -1.95190884425812 -12.9048799297792
416 -10.0559299496567 9.6932698226804
417 3.5452371588344 9.69979183950275
418 -9.02524164892084 9.67701385111662
419 6.04398124743111 12.8209324914218
420 -28.0946261505013 2.82057861750366
421 15.7224087549561 12.7554457326771
422 -24.4896577458497 -9.12317404655198
423 -24.3501370838873 -8.39834535955454
424 -28.4047940390029 7.02520125097422
425 2.90736289903218 9.26949468315038
426 2.11559421598819 7.84759274724515
427 19.1683454925972 1.58873024748076
428 -0.531221379731526 9.33493648695924
429 9.38367466163269 11.1549862920622
430 -3.92406289064131 -16.603613889443
431 12.6281625030356 12.2169272703963
432 16.421495836571 -9.1101372434821
433 -3.48373260501933 -18.9805984118199
434 4.95156546533784 -11.7353711245489
435 -23.3279933445584 -4.10011967009005
436 4.84725354417752 11.7806505645019
437 -1.03255701831244 -9.72396593713968
438 1.6328583140716 -4.41288920437881
439 -22.8623472242478 -5.1635923848494
440 1.16057005359669 8.71219580375461
441 13.4701582232234 7.97602517901995
442 10.6750929424759 9.95679727508633
443 -3.09037279619253 -17.5368298953644
444 25.9737938027308 -1.80739414826007
445 23.0772830013333 -9.25153264536727
446 -25.7680535995918 -0.951442045206787
447 8.62861481174797 12.1621258136609
448 20.2609230979716 -6.84186004603627
449 -29.1702423419424 4.7472041469015
450 18.7342060346939 -2.0592206989939
451 21.3350110790555 -8.07929772419853
452 20.5107092858345 4.08626701909496
453 15.5204194290988 6.86550593003194
454 15.1793698023094 -7.97302165107646
455 -20.2651483322007 1.54343259818583
456 16.8124482709127 -9.9065201385137
457 27.0486995473866 -9.49328023838364
458 0.929824915817502 10.865988075572
459 -3.37500416218532 10.264524187714
460 -30.0535367488189 1.49142679358887
461 8.57246189345129 10.1842076738487
462 -23.9143278163781 -2.09770708048636
463 -4.1880362972718 5.22019397186995
464 4.32675592839109 9.91281097145614
465 -19.2197859974605 2.35937570458996
466 18.0924458288049 11.1976108353262
467 23.5982319297301 -9.30986970989694
468 12.6897302049025 10.7453209764444
469 19.7911832620278 -11.1460837766488
470 -1.77753962750956 -15.7747716196475
471 11.5192717113195 13.8695045537416
472 13.7827149104391 6.09169468437519
473 -27.9302364654345 6.33014729874491
474 2.25363682694133 -14.0104452872889
475 9.48966938929128 10.3817615613422
476 -32.6191946959564 5.19740254603601
477 -31.7557178799965 3.01407407468094
478 -1.77931108361601 -7.53107719599885
479 1.89058889925424 10.4147177298774
480 -24.7168176963632 2.83719431344383
481 -23.2094550278328 -8.57720383019882
482 15.1468095681163 -10.0301727007098
483 4.2221977682133 10.8857369701249
484 20.4322584557823 -3.58270658141069
485 -21.7679832701276 -5.89577178796383
486 0.412469596428118 -10.7378085628047
487 -29.0580140105462 1.64296862179925
488 12.74437903061 9.99459195108609
489 -26.6038031891202 -1.73264559882763
490 21.6153855123857 2.92326914014795
491 3.92335007328207 11.050174773901
492 6.75122297997044 0.424780673820014
493 -24.1939485017991 1.79354413623512
494 17.4207570353926 11.4698865354104
495 0.0151928381724409 5.5418076863959
496 23.7517902116088 0.911988106837229
497 16.5370676793717 13.9020457422215
498 -4.46809119760498 5.21056093195346
499 -28.8230491471287 3.76583105341965
500 -24.5905002272127 -3.94155527330286
501 1.38057521578148 12.2298263419711
502 13.2019452304045 -7.24514202902133
503 11.5820252302592 -6.76431198130513
504 -21.6496310526997 14.9064193695729
505 -25.370222420854 -4.62362335727205
506 5.26542854452741 8.72995393364661
507 14.2813737344013 -12.1977704903369
508 21.1734219604131 -11.7708071990547
509 -7.66625179627974 8.86092176729418
510 2.32159426572538 7.52516510449835
511 2.74061266312146 -15.4777312667194
512 22.5044316795107 -6.92666642990618
513 2.39340906049528 8.95842217505306
514 13.6201974675288 -3.96198627781799
515 17.4664366124094 -7.1190454700384
516 -26.4809899977595 4.94457557985058
517 7.50944990245988 12.7103109007025
518 1.52597450898344 -11.6190325160069
519 -0.161229999887818 -11.3921215548497
520 21.0527996897961 4.74477223459194
521 17.4374243508907 -11.887155154265
522 25.8122924957285 -9.99732523038356
523 -0.854507568931915 -6.97327621071483
524 8.40005518057026 13.6271947230372
525 -0.872933612916305 5.92544935986925
526 -25.3748983890752 -6.87343117152023
527 17.7362557609472 6.23433905458321
528 20.8273156896436 -13.9263891552993
529 -4.1705616215132 4.73797183265317
530 4.75282210824555 15.0079631405951
531 24.6009473401655 -7.89220076949571
532 15.0030648408997 -10.4957043160705
533 1.60504733040169 7.60455969708865
